timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2017-12-30 21:00:00,12780.32000000,12819.81000000,12466.97000000,12747.91,361.36598400,1514671199999,4577934.02825326,4461,197.71872100,2505332.35854211,0
2017-12-30 22:00:00,12740.92000000,12898.97000000,12520.84000000,12677.42,311.79102200,1514674799999,3981594.20556801,3587,140.69490000,1797540.68568048,0
2017-12-30 23:00:00,12677.45000000,12800.79000000,12288.00000000,12440.01,379.88618400,1514678399999,4785138.94261482,4552,171.52465400,2163380.45381589,0
2017-12-31 00:00:00,12345.10000000,12897.00000000,12149.98000000,12850.0,729.97967800,1514681999999,9125964.54220143,7672,363.27110600,4543054.95240166,0
2017-12-31 01:00:00,12850.00000000,13141.00000000,12511.00000000,12957.14,677.24011400,1514685599999,8760793.53104199,7190,378.88034200,4899849.65455239,0
2017-12-31 02:00:00,12957.15000000,13400.00000000,12850.01000000,13347.56,657.49161100,1514689199999,8637965.60357531,7808,285.18268500,3739761.07046002,0
2017-12-31 03:00:00,13350.00000000,13411.02000000,12850.01000000,12962.06,637.00269700,1514692799999,8406128.73865690,7295,273.22396400,3607461.53974275,0
2017-12-31 04:00:00,12988.04000000,13037.27000000,12755.00000000,12924.54,511.78873700,1514696399999,6605016.34519171,4833,288.17649000,3718804.84144190,0
2017-12-31 05:00:00,12924.54000000,13077.97000000,12600.00000000,12650.0,463.28146000,1514699999999,5967425.41559534,5792,284.72663400,3666717.27313156,0
2017-12-31 06:00:00,12650.00000000,12828.00000000,12459.00000000,12542.42,466.36990700,1514703599999,5880671.77185233,5346,254.86372400,3214651.99791020,0
2017-12-31 07:00:00,12544.99000000,12831.31000000,12493.66000000,12797.46,377.64147800,1514707199999,4789354.33177478,4652,235.15642300,2983847.94377192,0
2017-12-31 08:00:00,12797.44000000,12955.00000000,12512.00000000,12552.01,355.12810000,1514710799999,4522712.15568679,4523,181.16752000,2309071.87035595,0
2017-12-31 09:00:00,12552.01000000,12700.00000000,12425.98000000,12519.64,345.35857000,1514714399999,4332844.37242539,4427,150.02688900,1881453.42822714,0
2017-12-31 10:00:00,12519.64000000,12888.88000000,12483.65000000,12888.88,328.94675100,1514717999999,4176714.54979638,4895,163.01410200,2070963.04384571,0
2017-12-31 11:00:00,12890.00000000,13080.00000000,12840.59000000,12989.94,494.40300100,1514721599999,6410316.76098871,6305,248.95216800,3228200.02107214,0
2017-12-31 12:00:00,12956.49000000,13309.93000000,12870.01000000,13052.0,586.30810800,1514725199999,7680933.84014905,7000,342.36621200,4486799.68326084,0
2017-12-31 13:00:00,13052.00000000,13250.00000000,12949.98000000,13157.94,486.02469300,1514728799999,6362932.25878305,5725,250.05332300,3273599.56533976,0
2017-12-31 14:00:00,13160.00000000,13421.75000000,13100.00000000,13337.94,573.33989300,1514732399999,7613643.24779314,7307,297.83936700,3955814.26237736,0
2017-12-31 15:00:00,13328.28000000,13346.60000000,13064.59000000,13212.68,493.01260000,1514735999999,6514480.66694540,6010,223.53243900,2952584.87418902,0
2017-12-31 16:00:00,13226.16000000,14030.00000000,13192.02000000,13836.0,1148.20821800,1514739599999,15779354.43496400,11896,627.54165700,8621514.75786782,0
2017-12-31 17:00:00,13831.01000000,13924.60000000,13641.01000000,13762.99,693.80594200,1514743199999,9562592.21299575,7002,345.58415400,4765953.48183476,0
2017-12-31 18:00:00,13776.02000000,13950.00000000,13700.00000000,13737.1,345.19249500,1514746799999,4767661.74352954,4187,166.30615600,2298581.82668841,0
2017-12-31 19:00:00,13745.00000000,13875.00000000,13700.00000000,13780.16,278.04154200,1514750399999,3832783.94845331,3641,146.70452100,2022867.59306844,0
2017-12-31 20:00:00,13783.09000000,14050.11000000,13780.13000000,13971.95,347.90233400,1514753999999,4850475.81474486,4883,210.64986400,2937955.02995038,0
2017-12-31 21:00:00,13971.95000000,14005.00000000,13900.01000000,13940.99,239.78446200,1514757599999,3341662.84646233,3552,100.18889700,1397096.05987192,0
