timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2020-08-21 21:00:00,11615.54000000,11650.53000000,11485.81000000,11535.0,5456.93907100,1598047199999,63064227.02742379,87737,2158.21422400,24950143.81579606,0
2020-08-21 22:00:00,11535.10000000,11597.96000000,11518.65000000,11553.05,2418.78124800,1598050799999,27979854.84373278,50196,1099.09257000,12714212.84306491,0
2020-08-21 23:00:00,11552.87000000,11580.10000000,11495.00000000,11531.34,2508.04153400,1598054399999,28913967.43839454,42584,1212.08486100,13975045.21142749,0
2020-08-22 00:00:00,11531.23000000,11543.15000000,11401.12000000,11419.63,4732.17714500,1598057999999,54196698.79842520,83930,2222.31646000,25450469.59525082,0
2020-08-22 01:00:00,11419.74000000,11462.28000000,11376.81000000,11453.62,3023.78741000,1598061599999,34545563.66294603,57231,1526.11768300,17436979.67374236,0
2020-08-22 02:00:00,11453.57000000,11486.75000000,11424.48000000,11456.95,1691.42007500,1598065199999,19369188.93096779,33986,849.20228700,9724283.18236273,0
2020-08-22 03:00:00,11456.95000000,11482.49000000,11436.74000000,11474.02,1329.29952000,1598068799999,15236451.65128055,26891,702.57440000,8052315.11879411,0
2020-08-22 04:00:00,11474.02000000,11474.37000000,11411.87000000,11422.83,1523.71854600,1598072399999,17433206.71764732,29437,688.61309400,7878161.25863829,0
2020-08-22 05:00:00,11422.83000000,11479.93000000,11422.82000000,11471.12,1389.71998300,1598075999999,15926622.68490986,28503,676.20875300,7749334.40949627,0
2020-08-22 06:00:00,11471.31000000,11588.00000000,11471.31000000,11564.03,2462.40344700,1598079599999,28397376.31779233,45329,1223.43645100,14107981.76029723,0
2020-08-22 07:00:00,11564.02000000,11589.56000000,11528.45000000,11579.61,1915.73935100,1598083199999,22147284.26137132,37367,941.64037500,10885688.57587813,0
2020-08-22 08:00:00,11579.60000000,11640.00000000,11550.01000000,11574.28,2455.82864900,1598086799999,28455779.28981922,40895,1265.30491800,14662333.04653427,0
2020-08-22 09:00:00,11574.05000000,11587.99000000,11544.00000000,11587.6,1643.33801400,1598090399999,19007055.15665406,31817,818.97189300,9472549.77306886,0
2020-08-22 10:00:00,11587.51000000,11599.15000000,11559.24000000,11570.0,1837.10879200,1598093999999,21280189.37784994,34427,916.92583100,10620961.97071945,0
2020-08-22 11:00:00,11570.00000000,11579.21000000,11545.25000000,11560.99,1448.42272100,1598097599999,16738769.71200545,28447,715.01464600,8263341.81260383,0
2020-08-22 12:00:00,11561.00000000,11611.48000000,11560.99000000,11588.92,1847.55904100,1598101199999,21410060.59806584,33706,972.66269500,11271900.65859396,0
2020-08-22 13:00:00,11588.93000000,11600.00000000,11560.59000000,11595.75,1484.14282600,1598104799999,17185490.56680696,28843,708.41478900,8203325.10495056,0
2020-08-22 14:00:00,11595.76000000,11642.81000000,11567.21000000,11619.35,1796.61975000,1598108399999,20840100.46371369,27667,943.76223600,10946543.38238585,0
2020-08-22 15:00:00,11619.36000000,11636.10000000,11578.59000000,11583.1,1535.25475200,1598111999999,17821636.72293347,27832,690.73847900,8018218.75666872,0
2020-08-22 16:00:00,11583.10000000,11593.57000000,11553.77000000,11584.95,1782.31121600,1598115599999,20624439.93318050,32068,847.02419100,9801424.05722353,0
2020-08-22 17:00:00,11584.75000000,11610.00000000,11557.23000000,11599.91,1537.22198100,1598119199999,17813478.50033452,26820,748.08054400,8668287.06918520,0
2020-08-22 18:00:00,11599.91000000,11618.40000000,11593.68000000,11602.53,1356.62163400,1598122799999,15744640.65282688,23943,633.79938100,7355374.36183848,0
2020-08-22 19:00:00,11602.53000000,11609.28000000,11581.95000000,11590.26,1094.23898800,1598126399999,12689219.53065754,21659,531.01338400,6157767.28598563,0
2020-08-22 20:00:00,11590.26000000,11611.00000000,11570.27000000,11609.31,1205.63288300,1598129999999,13971153.44755952,21313,601.34038600,6968434.19226130,0
2020-08-22 21:00:00,11609.31000000,11680.00000000,11598.45000000,11667.02,1634.75674400,1598133599999,19039663.68455772,31635,923.59724800,10757823.76365449,0
