timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-05-09 21:00:00,30954.25000000,31542.35000000,30758.19000000,30835.14,6972.44514000,1652133599999,217507156.57980700,100973,3396.56075000,105963126.76270670,0
2022-05-09 22:00:00,30835.15000000,31340.66000000,30646.54000000,31087.89,5703.53028000,1652137199999,177091985.06512100,83347,2483.09985000,77134450.22668070,0
2022-05-09 23:00:00,31087.88000000,31220.62000000,30033.33000000,30076.31,9111.62339800,1652140799999,278494254.02761601,123092,3826.70120100,116974049.65647590,0
2022-05-10 00:00:00,30074.23000000,30991.44000000,29730.40000000,30800.11,17431.98576000,1652144399999,527142486.36219047,222046,7427.24399600,224725175.92559845,0
2022-05-10 01:00:00,30800.11000000,31463.42000000,30662.15000000,30888.81,11708.46301000,1652147999999,362945689.90792720,163077,5016.33710000,155555854.23729340,0
2022-05-10 02:00:00,30888.80000000,31402.04000000,30777.14000000,31041.99,7959.36565000,1652151599999,247848677.09024970,105124,3488.14293000,108568897.65929250,0
2022-05-10 03:00:00,31041.99000000,31182.78000000,30625.00000000,30642.55,6084.48924000,1652155199999,187747516.96087700,90028,2609.31595000,80487282.34183400,0
2022-05-10 04:00:00,30642.55000000,31350.00000000,30600.00000000,31219.46,6497.08804000,1652158799999,201367185.17955010,95095,2849.93740000,88334616.09622130,0
2022-05-10 05:00:00,31219.46000000,31983.86000000,31206.60000000,31827.87,8317.62771000,1652162399999,262594598.34444530,114975,3627.89124000,114582015.74276610,0
2022-05-10 06:00:00,31827.87000000,32658.99000000,31810.60000000,32080.02,10314.40819000,1652165999999,333043967.35298490,137637,5140.80392000,165978629.84313100,0
2022-05-10 07:00:00,32080.01000000,32204.08000000,31605.69000000,31609.78,7111.53673000,1652169599999,227012784.43449360,106051,3022.40450000,96479083.15282300,0
2022-05-10 08:00:00,31609.79000000,32016.66000000,31540.72000000,31749.81,6650.62935000,1652173199999,211295028.29810500,95930,2711.96683000,86157869.42162770,0
2022-05-10 09:00:00,31749.81000000,31932.36000000,31313.13000000,31397.69,7805.10016000,1652176799999,246722634.48503530,105978,3211.86115000,101535415.05821570,0
2022-05-10 10:00:00,31397.68000000,31575.70000000,31240.00000000,31305.27,5537.96580000,1652180399999,173990946.15282770,84849,2435.84678000,76531342.53317380,0
2022-05-10 11:00:00,31305.27000000,31828.24000000,31249.09000000,31622.24,6008.72445000,1652183999999,189481211.50611140,90899,2579.93748000,81370401.64350100,0
2022-05-10 12:00:00,31622.24000000,32311.22000000,31518.17000000,32158.11,6745.55651000,1652187599999,214928245.98726890,106997,3041.12962000,96934130.93431360,0
2022-05-10 13:00:00,32158.12000000,32383.80000000,31540.00000000,31815.77,8226.83831000,1652191199999,262893583.81821320,126931,3729.76292000,119200867.81301010,0
2022-05-10 14:00:00,31815.76000000,32194.66000000,30819.98000000,31085.34,9228.22969000,1652194799999,290153021.86363400,138481,4161.08628000,130910940.89436000,0
2022-05-10 15:00:00,31085.33000000,31536.12000000,30860.00000000,31320.0,7643.09814000,1652198399999,238124356.74627230,111420,3759.04546000,117130286.10068310,0
2022-05-10 16:00:00,31320.00000000,31447.97000000,30962.90000000,31217.91,4764.02134000,1652201999999,148660328.08510010,72881,2245.37474000,70063962.30418250,0
2022-05-10 17:00:00,31217.92000000,31805.15000000,31198.37000000,31682.51,4322.28920000,1652205599999,136184507.52238310,71945,2181.05054000,68721870.07363760,0
2022-05-10 18:00:00,31683.41000000,31787.59000000,31415.75000000,31624.51,2879.03488000,1652209199999,91051473.83617190,58224,1388.56105000,43914877.23071810,0
2022-05-10 19:00:00,31624.52000000,31700.00000000,31205.39000000,31330.03,3110.36285000,1652212799999,97687789.52231470,64159,1407.56290000,44207575.16288260,0
2022-05-10 20:00:00,31330.00000000,31353.43000000,30914.56000000,31009.27,2343.29073000,1652216399999,72942054.36435350,47605,1049.80752000,32660242.37732490,0
2022-05-10 21:00:00,31009.28000000,31152.28000000,30239.04000000,30239.04,4488.31707000,1652219999999,137641636.47704060,98389,1665.91519000,51140881.21842050,0
