timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-10-04 21:00:00,20326.40000000,20402.55000000,20256.91000000,20287.47,7650.76884000,1664920799999,155562841.47060510,143308,3853.66019000,78364020.63181560,0
2022-10-04 22:00:00,20288.70000000,20332.14000000,20234.17000000,20299.6,8913.44040000,1664924399999,180765744.13362240,126271,4516.56506000,91603411.95785070,0
2022-10-04 23:00:00,20300.66000000,20384.85000000,20270.62000000,20337.82,9935.72738000,1664927999999,201944864.72056040,125074,4963.72759000,100887791.47220310,0
2022-10-05 00:00:00,20337.82000000,20365.60000000,20142.95000000,20181.95,13861.29955000,1664931599999,280436482.28981730,196911,6502.42968000,131550602.06185020,0
2022-10-05 01:00:00,20181.95000000,20278.86000000,20174.25000000,20213.19,9420.74769000,1664935199999,190525418.90778770,147709,4704.47489000,95148312.87398930,0
2022-10-05 02:00:00,20214.38000000,20250.00000000,20182.95000000,20191.73,6833.92271000,1664938799999,138133717.93571080,115502,3202.71527000,64741044.06885490,0
2022-10-05 03:00:00,20191.12000000,20235.40000000,20157.58000000,20189.83,5932.72824000,1664942399999,119830971.58228670,107217,2894.62043000,58469233.29720530,0
2022-10-05 04:00:00,20190.66000000,20226.42000000,20074.91000000,20120.97,8426.99544000,1664945999999,169798973.09964710,139679,3957.76268000,79751758.81397480,0
2022-10-05 05:00:00,20120.97000000,20204.43000000,20102.28000000,20198.72,6879.59471000,1664949599999,138688503.92670070,116610,3638.24212000,73349738.34488250,0
2022-10-05 06:00:00,20198.72000000,20299.99000000,20157.00000000,20254.23,9868.74637000,1664953199999,199541349.38044280,143625,5029.18616000,101691760.77743470,0
2022-10-05 07:00:00,20254.23000000,20285.00000000,20200.00000000,20226.58,10455.77647000,1664956799999,211650797.91683940,163417,5133.48843000,103924083.28996130,0
2022-10-05 08:00:00,20227.20000000,20245.58000000,20003.38000000,20133.98,17841.23639000,1664960399999,358969819.34773740,254265,8710.52359000,175254405.52192570,0
2022-10-05 09:00:00,20133.98000000,20153.07000000,20055.19000000,20089.69,9184.25906000,1664963999999,184626326.18694240,140731,4475.49792000,89973386.10163470,0
2022-10-05 10:00:00,20089.69000000,20152.99000000,20073.61000000,20124.3,9898.10376000,1664967599999,199056880.03555220,146467,4830.09140000,97140261.01104990,0
2022-10-05 11:00:00,20124.30000000,20131.26000000,19952.12000000,20027.43,12909.52725000,1664971199999,258717228.14960970,201222,6097.39446000,122193828.83625550,0
2022-10-05 12:00:00,20028.74000000,20071.44000000,19960.00000000,20021.87,13366.51128000,1664974799999,267606401.11226490,204649,6732.98766000,134805176.01101970,0
2022-10-05 13:00:00,20021.87000000,20043.37000000,19812.34000000,19920.35,24815.50873000,1664978399999,494126912.98573720,358340,11982.00569000,238594828.49782110,0
2022-10-05 14:00:00,19920.35000000,19944.00000000,19730.00000000,19879.16,25814.71644000,1664981999999,512164249.16460310,344143,13090.09422000,259734315.72230840,0
2022-10-05 15:00:00,19879.06000000,20023.90000000,19861.62000000,20001.7,15560.98861000,1664985599999,310386604.80327290,221971,8044.02106000,160459893.02102580,0
2022-10-05 16:00:00,20001.70000000,20296.67000000,19950.05000000,20231.58,21601.51747000,1664989199999,435199690.75684600,329004,11348.36841000,228671554.30587720,0
2022-10-05 17:00:00,20231.58000000,20323.24000000,20154.00000000,20164.57,17535.59886000,1664992799999,354582019.97594070,247541,8522.48570000,172346206.62566990,0
2022-10-05 18:00:00,20165.62000000,20270.90000000,20083.82000000,20264.58,16374.29497000,1664996399999,330377189.13514160,208223,8549.62276000,172521361.48824860,0
2022-10-05 19:00:00,20265.19000000,20350.00000000,20104.17000000,20119.47,17148.24003000,1664999999999,346720669.57151120,227792,8382.40116000,169504494.57512010,0
2022-10-05 20:00:00,20117.31000000,20173.30000000,19975.42000000,19984.32,11528.70721000,1665003599999,231649972.91026830,144952,5589.56695000,112330587.31945540,0
2022-10-05 21:00:00,19982.69000000,20098.99000000,19979.78000000,20051.25,6336.16976000,1665007199999,126946932.67937610,109681,3370.77494000,67536549.85247670,0
