timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2020-11-22 21:00:00,18548.95000000,18614.34000000,18490.00000000,18567.04,1563.08026500,1606082399999,29035450.50438254,40044,774.72026000,14391719.36773463,0
2020-11-22 22:00:00,18567.05000000,18649.00000000,18517.50000000,18613.41,1505.65348700,1606085999999,28008957.21371000,50631,667.29019500,12415201.47242086,0
2020-11-22 23:00:00,18613.41000000,18623.37000000,18367.82000000,18414.43,4034.86920200,1606089599999,74528078.39855852,66753,1773.41990400,32746494.16526645,0
2020-11-23 00:00:00,18413.88000000,18523.09000000,18100.05000000,18136.3,4390.10555100,1606093199999,80325480.88262096,83981,1864.91356400,34115713.14986636,0
2020-11-23 01:00:00,18136.31000000,18273.08000000,18000.00000000,18209.51,4681.48116500,1606096799999,84908122.41769941,77543,2125.33036200,38554955.07432525,0
2020-11-23 02:00:00,18211.56000000,18349.05000000,18188.26000000,18210.5,2722.72240900,1606100399999,49732722.77923737,49826,1265.09302900,23107828.33909247,0
2020-11-23 03:00:00,18210.49000000,18436.70000000,18180.14000000,18369.0,2749.24658100,1606103999999,50410233.27844853,54145,1353.74135400,24822971.88545135,0
2020-11-23 04:00:00,18367.49000000,18515.45000000,18337.04000000,18461.19,2543.77378500,1606107599999,46916950.77168609,50727,1278.43673300,23582106.45665917,0
2020-11-23 05:00:00,18461.19000000,18509.98000000,18381.14000000,18438.26,2315.74416800,1606111199999,42749697.13937960,46802,1227.88439100,22670236.54113946,0
2020-11-23 06:00:00,18438.26000000,18520.00000000,18308.00000000,18520.0,3063.31651900,1606114799999,56354619.47259563,52943,1545.04892500,28439986.29036256,0
2020-11-23 07:00:00,18519.99000000,18556.83000000,18428.39000000,18458.13,2479.15684700,1606118399999,45828894.58419206,50975,1268.09609800,23442055.85791925,0
2020-11-23 08:00:00,18458.12000000,18660.00000000,18453.55000000,18575.01,3674.18164100,1606121999999,68313958.65326358,68984,1956.84210800,36382363.15669908,0
2020-11-23 09:00:00,18575.01000000,18657.88000000,18534.12000000,18637.79,3068.09191700,1606125599999,57072099.39039431,58401,1723.91497700,32070460.79885759,0
2020-11-23 10:00:00,18637.80000000,18766.00000000,18636.41000000,18747.04,3953.70076200,1606129199999,73949829.32750978,76569,2118.26398700,39622035.38076252,0
2020-11-23 11:00:00,18747.03000000,18747.89000000,18560.00000000,18567.7,3580.10218700,1606132799999,66733387.25171788,70197,1631.71834100,30416001.53145661,0
2020-11-23 12:00:00,18567.70000000,18645.00000000,18480.07000000,18619.88,3346.11722400,1606136399999,62126748.05015691,63940,1507.48868600,27987147.26717933,0
2020-11-23 13:00:00,18619.88000000,18662.15000000,18331.50000000,18594.27,7020.73309300,1606139999999,129724042.61576464,95359,3830.49373400,70726662.42819867,0
2020-11-23 14:00:00,18594.27000000,18700.00000000,18502.01000000,18530.07,4756.82355400,1606143599999,88481268.66264780,93831,2351.72318500,43751817.15969766,0
2020-11-23 15:00:00,18530.32000000,18557.04000000,18222.22000000,18261.86,6433.30982700,1606147199999,118186715.39524217,110672,2829.23451500,51964331.89865962,0
2020-11-23 16:00:00,18261.86000000,18410.55000000,18134.11000000,18376.42,4920.69113400,1606150799999,89972362.43023005,97616,2163.74151000,39567503.33513903,0
2020-11-23 17:00:00,18376.61000000,18461.91000000,18323.06000000,18352.93,2961.66192800,1606154399999,54443006.70162753,62216,1229.42775800,22603785.69452724,0
2020-11-23 18:00:00,18352.93000000,18418.62000000,18283.43000000,18346.23,2307.17565900,1606157999999,42331573.25702155,50905,973.47822100,17862010.98082453,0
2020-11-23 19:00:00,18346.23000000,18459.99000000,18300.10000000,18444.44,2296.23215900,1606161599999,42203837.01281946,53665,994.26911200,18275750.63819019,0
2020-11-23 20:00:00,18444.45000000,18485.01000000,18345.52000000,18373.0,2094.07200400,1606165199999,38544581.99366566,50873,908.43285000,16719163.26385997,0
2020-11-23 21:00:00,18373.00000000,18457.04000000,18326.08000000,18410.29,2872.44722900,1606168799999,52845292.25815554,64506,1276.57848500,23484060.85445951,0
