timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2018-09-14 21:00:00,6533.66000000,6537.99000000,6494.05000000,6509.2,928.37773700,1536962399999,6054528.37160950,5601,479.40603700,3126272.18318410,0
2018-09-14 22:00:00,6509.20000000,6538.00000000,6496.87000000,6514.09,1217.84442800,1536965999999,7936679.08951196,7890,644.22133500,4198741.41342093,0
2018-09-14 23:00:00,6513.28000000,6528.99000000,6449.38000000,6476.63,1756.16177000,1536969599999,11410125.57470532,8020,902.84353700,5871106.73959299,0
2018-09-15 00:00:00,6476.63000000,6504.93000000,6473.30000000,6486.22,1010.21285600,1536973199999,6554654.99806055,5653,578.42036000,3753265.38323831,0
2018-09-15 01:00:00,6486.22000000,6527.79000000,6480.90000000,6520.52,1184.83057800,1536976799999,7710590.26043190,6051,544.71441200,3545006.43040174,0
2018-09-15 02:00:00,6520.52000000,6525.23000000,6493.34000000,6499.57,708.66141300,1536980399999,4615643.15206209,4930,371.54276800,2420155.50136197,0
2018-09-15 03:00:00,6498.18000000,6509.47000000,6480.00000000,6496.85,620.31353300,1536983999999,4027088.64556238,5103,309.26828500,2008039.97018186,0
2018-09-15 04:00:00,6496.26000000,6518.19000000,6490.41000000,6511.07,1151.89777200,1536987599999,7489603.78464699,4283,676.32879500,4398010.84221548,0
2018-09-15 05:00:00,6511.06000000,6521.00000000,6479.89000000,6491.05,1274.81463900,1536991199999,8290201.95460729,4935,674.50986700,4386885.12417883,0
2018-09-15 06:00:00,6492.17000000,6493.67000000,6466.13000000,6483.85,623.04844800,1536994799999,4039339.44380416,5268,346.98292000,2249761.92163621,0
2018-09-15 07:00:00,6483.98000000,6506.95000000,6483.84000000,6498.01,970.98492600,1536998399999,6304806.71150579,4962,558.75424100,3628383.86574235,0
2018-09-15 08:00:00,6498.01000000,6538.79000000,6497.02000000,6512.89,1023.74735800,1537001999999,6670629.64273533,7174,601.67905400,3921082.62306054,0
2018-09-15 09:00:00,6512.89000000,6535.94000000,6512.89000000,6535.93,1243.05660300,1537005599999,8109537.17959998,6134,577.80053100,3769405.45263439,0
2018-09-15 10:00:00,6533.02000000,6559.35000000,6512.41000000,6520.02,992.71941300,1537009199999,6479199.97916340,6106,621.16482900,4054815.40525149,0
2018-09-15 11:00:00,6520.03000000,6528.69000000,6495.11000000,6523.51,1319.40574200,1537012799999,8591574.49228202,6221,683.18094000,4449413.66269386,0
2018-09-15 12:00:00,6524.26000000,6536.92000000,6513.04000000,6531.02,1552.80455600,1537016399999,10128811.45239211,6327,950.23189700,6198700.26987308,0
2018-09-15 13:00:00,6532.00000000,6565.00000000,6530.98000000,6540.0,1485.17666900,1537019999999,9723408.92855579,9458,903.00351200,5912618.62726449,0
2018-09-15 14:00:00,6540.00000000,6565.45000000,6525.02000000,6540.02,1395.24766600,1537023599999,9136507.86306109,7861,719.61701900,4713699.96457602,0
2018-09-15 15:00:00,6538.33000000,6546.65000000,6520.81000000,6542.22,1271.93526400,1537027199999,8311918.58223422,6027,512.19639900,3347178.51501923,0
2018-09-15 16:00:00,6542.18000000,6556.76000000,6530.33000000,6547.51,865.43338700,1537030799999,5663737.64340130,5343,428.80107600,2806510.32646537,0
2018-09-15 17:00:00,6547.50000000,6558.00000000,6527.85000000,6548.02,943.44385900,1537034399999,6172749.27844428,5545,561.17991300,3671294.12583805,0
2018-09-15 18:00:00,6548.02000000,6549.97000000,6501.99000000,6523.02,1129.60022600,1537037999999,7377975.02782580,6347,529.94783200,3461670.45808575,0
2018-09-15 19:00:00,6522.99000000,6539.10000000,6506.67000000,6530.0,912.33690100,1537041599999,5954229.29058164,4676,539.74436000,3522909.78478213,0
2018-09-15 20:00:00,6530.00000000,6537.98000000,6521.06000000,6533.0,693.52802700,1537045199999,4526709.10758592,5051,391.02205000,2552421.35243252,0
2018-09-15 21:00:00,6533.01000000,6535.00000000,6470.42000000,6495.0,1613.35484100,1537048799999,10485158.20857323,8391,808.37789100,5254640.42128631,0
