timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-03-21 21:00:00,3979.94000000,3987.65000000,3978.76000000,3983.64,588.15616200,1553205599999,2343444.20379829,6238,304.13391700,1211810.01628690,0
2019-03-21 22:00:00,3983.35000000,3996.00000000,3976.14000000,3982.21,801.57048600,1553209199999,3196983.29846273,7006,416.98807500,1663194.03003723,0
2019-03-21 23:00:00,3982.19000000,3988.60000000,3978.55000000,3980.64,553.11182400,1553212799999,2203522.90132750,5934,278.74567400,1110620.76729507,0
2019-03-22 00:00:00,3980.85000000,3990.29000000,3971.00000000,3986.33,747.19792700,1553216399999,2975938.09420244,7263,378.71515700,1508392.14251354,0
2019-03-22 01:00:00,3986.44000000,3990.83000000,3985.00000000,3987.34,657.30428000,1553219999999,2620499.52435803,5139,248.84087300,992233.18349179,0
2019-03-22 02:00:00,3987.17000000,3994.89000000,3985.68000000,3990.01,611.78783700,1553223599999,2440944.62808652,5613,321.38869000,1282334.50919676,0
2019-03-22 03:00:00,3990.00000000,3992.50000000,3985.47000000,3986.51,832.61110800,1553227199999,3320893.50823210,5982,353.49951900,1410024.74279226,0
2019-03-22 04:00:00,3985.53000000,3986.49000000,3980.00000000,3981.71,862.04392500,1553230799999,3433704.40812881,5650,438.00992400,1744650.28890418,0
2019-03-22 05:00:00,3981.69000000,3988.78000000,3980.00000000,3987.71,619.49141400,1553234399999,2468118.08317725,5222,354.04069000,1410463.39246528,0
2019-03-22 06:00:00,3987.71000000,3988.51000000,3980.00000000,3982.96,896.05200900,1553237999999,3569348.55634779,6018,404.50287800,1611301.88435560,0
2019-03-22 07:00:00,3982.33000000,3988.37000000,3968.25000000,3978.59,1519.42242600,1553241599999,6042817.78509115,9289,868.02213700,3451888.97450253,0
2019-03-22 08:00:00,3979.16000000,3991.48000000,3977.33000000,3985.01,1191.84624500,1553245199999,4748929.00184509,8728,695.20225000,2770133.04793050,0
2019-03-22 09:00:00,3985.54000000,3991.00000000,3979.65000000,3984.58,903.75875000,1553248799999,3601457.63459961,6917,454.60897600,1811670.25426655,0
2019-03-22 10:00:00,3985.00000000,3990.13000000,3980.57000000,3985.3,1041.80095500,1553252399999,4153952.19289775,6541,507.14495500,2022487.01892709,0
2019-03-22 11:00:00,3984.88000000,3990.77000000,3982.00000000,3987.11,886.09009700,1553255999999,3531616.57584439,6187,543.56018900,2166438.64334533,0
2019-03-22 12:00:00,3987.13000000,3996.78000000,3983.01000000,3994.81,1072.05551600,1553259599999,4276337.65880135,8124,632.07710500,2521430.22506154,0
2019-03-22 13:00:00,3994.26000000,4008.00000000,3987.69000000,3990.02,1536.03909300,1553263199999,6138851.21302495,9456,814.95518900,3256767.11234362,0
2019-03-22 14:00:00,3990.02000000,4001.82000000,3989.19000000,4000.0,1052.49444800,1553266799999,4206067.75015667,8171,635.88177200,2541106.04640908,0
2019-03-22 15:00:00,3999.98000000,4004.57000000,3991.27000000,3993.31,1007.55659300,1553270399999,4027712.50972778,7094,512.30486500,2048060.16588757,0
2019-03-22 16:00:00,3993.29000000,3998.97000000,3980.23000000,3997.69,1007.33241200,1553273999999,4018485.32924695,7401,491.39411800,1960569.57044330,0
2019-03-22 17:00:00,3997.11000000,4005.00000000,3990.03000000,3998.48,771.47225600,1553277599999,3082862.25118710,6004,458.30126500,1831561.04586376,0
2019-03-22 18:00:00,3998.40000000,4001.12000000,3994.47000000,3997.03,511.99098400,1553281199999,2047035.20264012,5106,267.01230700,1067580.00425266,0
2019-03-22 19:00:00,3996.41000000,4000.00000000,3992.66000000,3996.38,480.75240000,1553284799999,1921395.58241694,4684,257.67624300,1029893.06157764,0
2019-03-22 20:00:00,3997.73000000,3997.73000000,3980.17000000,3985.0,535.47788100,1553288399999,2136523.55313658,5298,261.19466700,1042321.82292767,0
2019-03-22 21:00:00,3984.99000000,3992.03000000,3973.57000000,3988.96,542.06328200,1553291999999,2161365.85582481,5051,285.09920600,1136949.84868347,0
