timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-07-25 21:00:00,65298.01000000,66000.00000000,65214.00000000,65838.0,1615.79585000,1721944799999,105953872.23635410,85992,830.35620000,54459066.50054730,0
2024-07-25 22:00:00,65838.01000000,66175.49000000,65639.89000000,65644.0,838.73111000,1721948399999,55271890.07027890,55965,409.53578000,26992325.36182240,0
2024-07-25 23:00:00,65644.01000000,65825.36000000,65630.00000000,65799.95,406.99924000,1721951999999,26744832.10919390,30519,220.67213000,14501135.28502160,0
2024-07-26 00:00:00,65799.95000000,66450.46000000,65722.63000000,66384.0,893.68777000,1721955599999,59061846.15966620,73097,440.18858000,29094570.53688180,0
2024-07-26 01:00:00,66384.00000000,66570.01000000,66193.69000000,66430.01,1195.77266000,1721959199999,79405710.71574950,67423,578.10629000,38397966.30607990,0
2024-07-26 02:00:00,66430.01000000,67198.99000000,66393.18000000,67014.01,2181.16059000,1721962799999,145746062.67363020,101081,1208.93887000,80790381.44639410,0
2024-07-26 03:00:00,67014.00000000,67480.00000000,66933.56000000,67042.01,1521.10366000,1721966399999,102231255.06310930,83688,776.59406000,52198599.06802710,0
2024-07-26 04:00:00,67042.00000000,67117.28000000,66894.00000000,67075.83,809.06053000,1721969999999,54196603.23479000,46526,471.02327000,31552423.42277630,0
2024-07-26 05:00:00,67075.83000000,67100.00000000,66870.82000000,66924.0,612.58402000,1721973599999,41021281.37006100,35352,303.23804000,20305465.98356570,0
2024-07-26 06:00:00,66924.01000000,67160.00000000,66874.01000000,67062.01,697.81043000,1721977199999,46778641.29833610,33231,388.40336000,26036750.06795110,0
2024-07-26 07:00:00,67062.01000000,67190.00000000,66879.99000000,66890.56,1281.20610000,1721980799999,85832474.68954050,48075,659.36935000,44174825.89447890,0
2024-07-26 08:00:00,66890.56000000,67142.76000000,66890.56000000,67106.01,613.50309000,1721984399999,41133713.08762280,40190,331.91406000,22252001.56746480,0
2024-07-26 09:00:00,67106.00000000,67498.00000000,67085.77000000,67296.01,1270.55004000,1721987999999,85490270.26665880,51181,656.45468000,44159121.83740170,0
2024-07-26 10:00:00,67296.01000000,67410.00000000,67172.90000000,67304.01,678.93096000,1721991599999,45696896.89352850,40171,356.97022000,24026679.55347560,0
2024-07-26 11:00:00,67304.00000000,67366.31000000,67152.00000000,67322.0,448.52207000,1721995199999,30159832.89197210,29988,216.48098000,14557049.53140750,0
2024-07-26 12:00:00,67321.99000000,67410.00000000,67086.45000000,67314.01,630.55190000,1721998799999,42411056.66312780,43331,321.58568000,21633766.75022670,0
2024-07-26 13:00:00,67314.01000000,67976.05000000,67170.00000000,67887.88,1995.48652000,1722002399999,134902265.14830180,112192,1159.88427000,78417403.79146030,0
2024-07-26 14:00:00,67887.88000000,68000.00000000,66892.00000000,67328.01,2379.19242000,1722005999999,160360562.32745550,130793,1069.64916000,72097582.37797760,0
2024-07-26 15:00:00,67328.00000000,67751.01000000,67286.00000000,67560.01,1225.53699000,1722009599999,82792879.57744370,78457,610.91422000,41273193.66688910,0
2024-07-26 16:00:00,67560.00000000,67685.11000000,67366.79000000,67396.0,611.56316000,1722013199999,41319460.30708260,51252,245.63942000,16597960.20676310,0
2024-07-26 17:00:00,67396.01000000,67600.00000000,67303.07000000,67372.0,529.20633000,1722016799999,35667873.75617830,43744,229.76533000,15486588.88027440,0
2024-07-26 18:00:00,67372.00000000,67602.09000000,67336.08000000,67573.75,597.58976000,1722020399999,40332291.10066010,43936,347.09002000,23428882.52010500,0
2024-07-26 19:00:00,67573.74000000,68144.01000000,67552.47000000,67990.0,1555.75712000,1722023999999,105638443.06217630,84473,897.08033000,60922747.76983870,0
2024-07-26 20:00:00,67990.00000000,68000.01000000,67413.50000000,67435.17,884.14339000,1722027599999,59834122.24418120,57247,322.33735000,21808983.98992490,0
2024-07-26 21:00:00,67435.16000000,68200.00000000,67419.81000000,67946.01,941.42178000,1722031199999,63944674.07626840,55759,518.22000000,35205736.54778870,0
