timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-03-22 21:00:00,3984.99000000,3992.03000000,3973.57000000,3988.96,542.06328200,1553291999999,2161365.85582481,5051,285.09920600,1136949.84868347,0
2019-03-22 22:00:00,3990.29000000,3994.28000000,3986.62000000,3990.94,384.26434900,1553295599999,1533395.07020247,4712,195.47030400,780021.78902614,0
2019-03-22 23:00:00,3990.95000000,3994.99000000,3986.49000000,3986.93,351.70013100,1553299199999,1403691.84172305,4053,182.79129800,729614.57549008,0
2019-03-23 00:00:00,3987.89000000,3988.60000000,3978.01000000,3982.39,627.48334000,1553302799999,2499235.22780800,5601,382.78578000,1524621.07282706,0
2019-03-23 01:00:00,3983.33000000,3992.19000000,3981.54000000,3988.0,371.25196500,1553306399999,1480087.35999454,3985,214.87513200,856622.35648480,0
2019-03-23 02:00:00,3987.36000000,4003.10000000,3986.50000000,4001.76,841.46215400,1553309999999,3362951.53240769,6615,519.79095400,2077280.03062144,0
2019-03-23 03:00:00,4001.99000000,4009.00000000,3997.30000000,4004.34,769.92108300,1553313599999,3081325.04296551,6716,480.12905600,1921647.18357212,0
2019-03-23 04:00:00,4005.98000000,4006.48000000,3989.40000000,3994.36,702.52617800,1553317199999,2809509.34211577,6257,383.99122100,1535588.19904379,0
2019-03-23 05:00:00,3994.36000000,4004.22000000,3994.21000000,4002.4,648.92221900,1553320799999,2595783.54554122,5360,333.82621100,1335400.79003666,0
2019-03-23 06:00:00,4002.40000000,4018.83000000,4001.48000000,4015.88,1000.64322100,1553324399999,4014271.43217149,8022,581.19816800,2331645.02438108,0
2019-03-23 07:00:00,4015.88000000,4018.00000000,4003.01000000,4005.0,892.20733300,1553327999999,3579650.96427114,7088,483.83907200,1941314.15293007,0
2019-03-23 08:00:00,4005.67000000,4015.00000000,3998.02000000,4014.75,1068.98075500,1553331599999,4283767.82357046,7852,682.75287900,2736134.81651271,0
2019-03-23 09:00:00,4013.68000000,4014.83000000,4002.07000000,4006.44,705.63375200,1553335199999,2828722.50729610,6075,359.17767700,1439962.45665282,0
2019-03-23 10:00:00,4006.44000000,4011.09000000,3981.25000000,3996.28,1171.63502900,1553338799999,4680786.62498231,8252,528.27155300,2110712.98879615,0
2019-03-23 11:00:00,3996.48000000,4003.11000000,3991.91000000,4001.36,755.16265800,1553342399999,3018336.60157005,6047,384.83654600,1538139.27016624,0
2019-03-23 12:00:00,4002.00000000,4006.23000000,3986.37000000,3990.62,994.10417800,1553345999999,3975632.06757883,7498,513.65516500,2054343.58016896,0
2019-03-23 13:00:00,3990.62000000,3994.00000000,3978.01000000,3989.19,1098.06366400,1553349599999,4378165.63238799,7478,573.81276000,2288102.14307390,0
2019-03-23 14:00:00,3989.19000000,3990.32000000,3981.50000000,3990.0,809.97456700,1553353199999,3228987.99707940,6411,432.88978600,1725937.59668053,0
2019-03-23 15:00:00,3989.99000000,4002.00000000,3987.12000000,4001.23,904.00703600,1553356799999,3610494.32848992,7170,552.13016900,2205347.29890146,0
2019-03-23 16:00:00,4001.50000000,4002.78000000,3989.01000000,3990.52,847.30328300,1553360399999,3384834.66037730,6331,361.48690400,1443985.44120686,0
2019-03-23 17:00:00,3991.83000000,3998.08000000,3988.96000000,3989.02,497.13387000,1553363999999,1985009.94000998,4855,250.64468900,1000832.98805622,0
2019-03-23 18:00:00,3989.04000000,3993.70000000,3987.86000000,3992.87,381.14319300,1553367599999,1520908.84511511,4100,179.16846600,714983.54674879,0
2019-03-23 19:00:00,3992.87000000,3997.32000000,3988.26000000,3990.99,474.99095800,1553371199999,1897032.39942545,4651,231.33742000,924024.69798857,0
2019-03-23 20:00:00,3990.97000000,3994.87000000,3987.01000000,3991.46,352.32486400,1553374799999,1405780.47039795,3925,189.74570200,757133.21323321,0
2019-03-23 21:00:00,3991.46000000,3998.88000000,3989.42000000,3994.5,384.80714600,1553378399999,1537141.41424261,3933,222.52816800,888986.53185318,0
