timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-07-30 21:00:00,23963.03000000,24005.00000000,23836.46000000,23860.51,3719.15997000,1659218399999,88937096.53791830,135696,1857.72965000,44428824.20059300,0
2022-07-30 22:00:00,23860.51000000,23863.12000000,23502.25000000,23700.98,9444.71013000,1659221999999,223276143.12748490,244551,4611.20834000,108998630.38800390,0
2022-07-30 23:00:00,23699.58000000,23738.65000000,23545.98000000,23643.51,5166.84237000,1659225599999,122080910.83460180,152648,2519.19930000,59525937.05277780,0
2022-07-31 00:00:00,23644.64000000,23782.00000000,23520.00000000,23747.03,6065.24324000,1659229199999,143605750.24892070,196905,3088.52993000,73141382.06023910,0
2022-07-31 01:00:00,23745.67000000,23839.99000000,23680.00000000,23727.73,4637.94997000,1659232799999,110089646.17375510,160044,2332.69443000,55380790.08551540,0
2022-07-31 02:00:00,23725.36000000,23886.92000000,23720.49000000,23794.81,4083.09444000,1659236399999,97165395.28441150,154144,1983.89047000,47217266.27774470,0
2022-07-31 03:00:00,23794.81000000,23814.00000000,23682.26000000,23737.4,3661.13111000,1659239999999,86950757.40516890,143647,1799.54586000,42746106.22557550,0
2022-07-31 04:00:00,23739.41000000,23832.34000000,23735.90000000,23802.86,3272.68391000,1659243599999,77840411.46984810,142737,1673.19112000,39797781.39805420,0
2022-07-31 05:00:00,23801.30000000,23842.20000000,23701.23000000,23710.66,3517.80186000,1659247199999,83602756.84482090,149510,1716.14702000,40789144.96532210,0
2022-07-31 06:00:00,23710.67000000,23801.21000000,23706.07000000,23775.82,3391.36083000,1659250799999,80544610.55823870,135694,1725.64795000,40984497.18703160,0
2022-07-31 07:00:00,23777.30000000,23815.00000000,23670.00000000,23713.1,4605.82599000,1659254399999,109369728.18389120,163663,2239.99049000,53195136.15200840,0
2022-07-31 08:00:00,23713.10000000,23747.00000000,23574.96000000,23596.18,4803.60455000,1659257999999,113651401.81796860,193963,2282.08988000,53994972.85244530,0
2022-07-31 09:00:00,23595.17000000,23755.28000000,23558.21000000,23752.27,4350.28042000,1659261599999,103007410.52847480,182529,2186.79114000,51781948.55265950,0
2022-07-31 10:00:00,23752.26000000,23850.00000000,23705.52000000,23825.63,4574.80597000,1659265199999,108752978.18447120,184488,2353.32109000,55946873.52020810,0
2022-07-31 11:00:00,23825.62000000,23860.00000000,23745.69000000,23801.07,5080.87403000,1659268799999,120910716.76872380,181804,2615.45361000,62244101.43679590,0
2022-07-31 12:00:00,23802.56000000,23861.83000000,23741.05000000,23810.34,4429.86177000,1659272399999,105390917.04798950,194971,2227.76804000,53006078.38029930,0
2022-07-31 13:00:00,23810.34000000,23826.60000000,23666.83000000,23711.24,4545.30809000,1659275999999,107888542.03928630,186819,2168.85730000,51480812.38253030,0
2022-07-31 14:00:00,23712.12000000,23833.45000000,23605.21000000,23720.86,5894.23142000,1659279599999,139853004.40099180,207755,2909.98352000,69052837.16965040,0
2022-07-31 15:00:00,23721.79000000,23789.79000000,23648.05000000,23774.97,4365.21241000,1659283199999,103629986.84949270,172319,2279.54243000,54119757.90625100,0
2022-07-31 16:00:00,23774.97000000,23820.67000000,23707.11000000,23768.3,5029.81772000,1659286799999,119586908.21785920,179578,2545.87234000,60533711.66770720,0
2022-07-31 17:00:00,23768.30000000,23787.32000000,23700.00000000,23736.21,3731.52084000,1659290399999,88579999.38594850,150694,1868.38391000,44353711.95711740,0
2022-07-31 18:00:00,23738.00000000,24194.82000000,23400.00000000,23746.77,18369.43138000,1659293999999,436388627.13648500,451367,9356.47397000,222390722.93326240,0
2022-07-31 19:00:00,23748.65000000,23982.89000000,23700.37000000,23845.88,6209.96199000,1659297599999,148232778.88708610,195878,3092.40743000,73821858.97032370,0
2022-07-31 20:00:00,23843.69000000,23892.43000000,23772.75000000,23797.15,3908.90949000,1659301199999,93132363.80410500,134305,1977.78235000,47122553.11581250,0
2022-07-31 21:00:00,23797.22000000,23827.25000000,23531.61000000,23589.58,3905.49024000,1659304799999,92553382.41310050,139428,1865.49435000,44214529.14328510,0
