timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2017-11-27 21:00:00,9568.20000000,9650.00000000,9554.00000000,9620.01,161.72939400,1511819999999,1553043.72000303,627,102.87599200,987947.72741452,0
2017-11-27 22:00:00,9600.19000000,9645.98000000,9555.00000000,9620.0,108.59885700,1511823599999,1041764.83290380,620,48.24017900,462818.62686130,0
2017-11-27 23:00:00,9620.00000000,9650.00000000,9605.52000000,9650.0,139.57648100,1511827199999,1344463.03137203,905,101.97833800,982413.22747151,0
2017-11-28 00:00:00,9650.00000000,9700.00000000,9628.08000000,9674.13,136.63180300,1511830799999,1322355.20766917,872,75.62109800,732449.71357134,0
2017-11-28 01:00:00,9674.61000000,9714.10000000,9570.50000000,9590.03,205.14351900,1511834399999,1981405.13156903,777,94.13841000,908106.68092730,0
2017-11-28 02:00:00,9613.86000000,9639.99000000,9580.32000000,9617.81,183.15848900,1511837999999,1760989.01553226,772,110.33917000,1061358.80476060,0
2017-11-28 03:00:00,9600.00000000,9740.00000000,9598.79000000,9712.06,177.95298200,1511841599999,1719849.21048484,821,102.22217200,988046.47202031,0
2017-11-28 04:00:00,9712.07000000,9795.50000000,9637.20000000,9795.49,175.30959000,1511845199999,1703547.89791066,743,104.40768300,1014746.42439142,0
2017-11-28 05:00:00,9795.00000000,9869.82000000,9748.99000000,9860.0,183.89115900,1511848799999,1804596.35783788,852,80.11581600,786846.64949283,0
2017-11-28 06:00:00,9869.81000000,9869.84000000,9760.08000000,9816.99,164.56565900,1511852399999,1615264.56894111,908,71.43834500,701582.79606497,0
2017-11-28 07:00:00,9816.98000000,9850.00000000,9765.20000000,9817.0,274.10106800,1511855999999,2686078.40637412,881,127.37901700,1249006.59684234,0
2017-11-28 08:00:00,9816.98000000,9820.00000000,9701.01000000,9809.96,241.42740700,1511859599999,2358094.84376429,1092,128.69130400,1257625.40114192,0
2017-11-28 09:00:00,9809.96000000,9870.00000000,9775.18000000,9849.11,218.31483700,1511863199999,2145822.39908530,621,130.51102600,1283381.77435503,0
2017-11-28 10:00:00,9849.11000000,9860.00000000,9790.00000000,9800.03,222.11233400,1511866799999,2180312.35546758,825,120.42762000,1182486.32014890,0
2017-11-28 11:00:00,9800.04000000,9930.00000000,9776.14000000,9915.0,239.06334100,1511870399999,2359298.92783570,969,129.62183600,1280056.40095624,0
2017-11-28 12:00:00,9919.61000000,9939.00000000,9835.00000000,9864.0,271.55848600,1511873999999,2686817.07950271,967,163.68945200,1620342.55084193,0
2017-11-28 13:00:00,9863.98000000,9863.98000000,9658.00000000,9725.01,306.13748000,1511877599999,2986852.19013734,1458,145.97121200,1424812.16757492,0
2017-11-28 14:00:00,9725.02000000,9888.62000000,9725.02000000,9860.97,191.71147300,1511881199999,1885207.45038886,798,83.07985800,817340.81417230,0
2017-11-28 15:00:00,9860.98000000,9886.76000000,9777.03000000,9822.33,289.60883500,1511884799999,2846494.80493037,791,113.90097800,1120217.33207269,0
2017-11-28 16:00:00,9833.98000000,9900.00000000,9820.12000000,9861.07,199.98339600,1511888399999,1968820.75335267,766,59.30558100,584622.83171422,0
2017-11-28 17:00:00,9865.03000000,9882.76000000,9845.05000000,9872.16,232.94940100,1511891999999,2298401.66899495,670,91.30183500,901095.16529051,0
2017-11-28 18:00:00,9872.14000000,9925.00000000,9871.21000000,9919.48,217.51674600,1511895599999,2153365.57523196,608,101.61030500,1006400.27295173,0
2017-11-28 19:00:00,9917.97000000,9925.00000000,9840.00000000,9899.99,120.46242500,1511899199999,1190739.08266261,582,70.59625600,698220.34045963,0
2017-11-28 20:00:00,9899.98000000,9909.99000000,9840.01000000,9840.01,158.27155700,1511902799999,1564075.12166703,498,62.39354600,616884.74264880,0
2017-11-28 21:00:00,9840.01000000,9905.00000000,9836.01000000,9884.99,130.55387300,1511906399999,1289407.46087970,487,59.90027400,591880.51909557,0
