timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2021-05-31 21:00:00,36677.85000000,37087.30000000,36623.01000000,36932.55,1483.17106800,1622498399999,54590957.95029117,59497,789.10276500,29053363.82136844,0
2021-05-31 22:00:00,36932.55000000,37250.00000000,36835.85000000,36879.23,2322.34240200,1622501999999,86091105.80206080,59238,1134.96211200,42078781.08044145,0
2021-05-31 23:00:00,36879.23000000,37499.00000000,36800.93000000,37253.81,2649.15418300,1622505599999,98660484.55340156,88857,1441.36816800,53675828.68038553,0
2021-06-01 00:00:00,37253.82000000,37894.81000000,37100.00000000,37798.31,5234.07273500,1622509199999,196926607.50732204,113551,2496.94109700,93926954.66030555,0
2021-06-01 01:00:00,37798.32000000,37803.49000000,37160.00000000,37196.64,3154.43415600,1622512799999,118173642.76152887,67030,1253.88652600,46950921.77708876,0
2021-06-01 02:00:00,37196.64000000,37296.08000000,36620.00000000,36850.0,3078.85015800,1622516399999,113551230.18348724,80336,1481.32267900,54628660.82130612,0
2021-06-01 03:00:00,36850.00000000,37124.09000000,36478.00000000,36704.99,3179.70135900,1622519999999,116905766.76946998,60175,1531.16637400,56307543.22898785,0
2021-06-01 04:00:00,36706.80000000,36957.69000000,36561.89000000,36748.01,1767.10752700,1622523599999,64976976.76961673,76406,910.07643200,33467385.37861096,0
2021-06-01 05:00:00,36748.02000000,37350.00000000,36710.40000000,37266.55,2603.44526600,1622527199999,96537837.27708151,55850,1389.11886600,51511363.14633760,0
2021-06-01 06:00:00,37264.66000000,37443.72000000,36710.19000000,36915.32,3002.41186500,1622530799999,111290611.21834069,83909,1527.40696900,56618604.30596082,0
2021-06-01 07:00:00,36917.60000000,37171.09000000,36638.71000000,36831.58,2722.38317500,1622534399999,100313042.70454953,88793,1244.73120800,45884215.13303088,0
2021-06-01 08:00:00,36831.58000000,36939.81000000,35902.43000000,36197.77,5806.78738900,1622537999999,210515123.68751518,140855,2499.69342200,90595894.84962312,0
2021-06-01 09:00:00,36197.75000000,36362.98000000,35965.72000000,36231.51,2723.88999700,1622541599999,98565251.35138060,58281,1275.06792800,46141618.03344983,0
2021-06-01 10:00:00,36234.10000000,36593.41000000,36095.15000000,36439.6,2804.83955100,1622545199999,101992700.90448207,54084,1488.54220200,54129339.29591407,0
2021-06-01 11:00:00,36439.59000000,36761.96000000,36282.01000000,36596.62,2484.37082500,1622548799999,90812462.84741371,48073,1307.86626200,47812857.64161298,0
2021-06-01 12:00:00,36596.63000000,36597.26000000,36112.01000000,36164.95,3365.37698300,1622552399999,122194004.97366759,56616,1581.05697200,57395653.04596282,0
2021-06-01 13:00:00,36163.51000000,37440.00000000,35666.00000000,37039.69,10250.55577600,1622555999999,375949295.01887538,168978,5428.20307000,199312223.44600247,0
2021-06-01 14:00:00,37036.57000000,37289.86000000,36478.36000000,36636.71,4510.79714900,1622559599999,166343127.42766857,83110,2214.32510800,81690818.24137877,0
2021-06-01 15:00:00,36634.42000000,36644.70000000,36025.46000000,36235.29,3903.09570600,1622563199999,141630078.67512553,75651,2043.87207500,74151582.68422789,0
2021-06-01 16:00:00,36235.28000000,36479.99000000,35760.00000000,35875.57,4317.77487600,1622566799999,156038416.41947743,82668,2131.11213800,77054256.14626783,0
2021-06-01 17:00:00,35871.69000000,36300.00000000,35716.66000000,36154.77,2880.59245100,1622570399999,103674311.48867992,62411,1593.39342100,57359174.69690949,0
2021-06-01 18:00:00,36154.64000000,36492.89000000,36087.95000000,36240.69,2494.57669900,1622573999999,90475656.46809222,51325,1286.54049900,46664676.10731707,0
2021-06-01 19:00:00,36240.46000000,36240.49000000,35726.36000000,35973.87,3225.50893200,1622577599999,116101074.55177165,64301,1533.59718700,55214878.79240098,0
2021-06-01 20:00:00,35973.86000000,36339.60000000,35873.08000000,36327.05,1999.82083200,1622581199999,72251737.50445611,48102,1137.34594300,41096264.79415554,0
2021-06-01 21:00:00,36327.05000000,36474.55000000,36040.11000000,36418.77,1772.28891900,1622584799999,64314491.12596266,47528,854.14262000,31001297.12348772,0
