timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2018-05-08 21:00:00,9165.00000000,9247.01000000,9163.00000000,9190.0,637.28604600,1525816799999,5862947.76290838,6611,325.55203000,2994515.36750961,0
2018-05-08 22:00:00,9190.00000000,9250.32000000,9185.04000000,9199.02,679.33643700,1525820399999,6262817.14155652,5941,415.99495500,3835697.20188102,0
2018-05-08 23:00:00,9200.00000000,9254.00000000,9170.57000000,9187.56,608.90232800,1525823999999,5616170.98253835,5307,270.56085500,2496110.34698815,0
2018-05-09 00:00:00,9178.00000000,9199.00000000,9109.61000000,9123.99,1180.13644400,1525827599999,10795217.74558952,7176,705.76493800,6456078.63064230,0
2018-05-09 01:00:00,9115.10000000,9175.00000000,9115.10000000,9166.0,666.01844200,1525831199999,6101464.74902372,4735,423.49740400,3880000.90589646,0
2018-05-09 02:00:00,9166.00000000,9177.54000000,9060.00000000,9066.0,1574.15328300,1525834799999,14335640.49219442,11187,847.74342300,7722008.00874093,0
2018-05-09 03:00:00,9065.99000000,9077.39000000,8984.93000000,9032.08,2669.71912800,1525838399999,24104024.41829584,19139,1337.94721000,12081122.92564378,0
2018-05-09 04:00:00,9025.81000000,9089.65000000,8965.00000000,9085.71,1882.02224800,1525841999999,16970696.13047716,12444,959.54078500,8651347.92353267,0
2018-05-09 05:00:00,9085.71000000,9099.00000000,9022.97000000,9070.0,1091.52663300,1525845599999,9886045.69231680,6652,544.65065000,4933069.49462093,0
2018-05-09 06:00:00,9070.00000000,9099.00000000,9038.51000000,9092.0,872.77363200,1525849199999,7915885.65720257,5749,499.61541400,4531115.95729820,0
2018-05-09 07:00:00,9090.00000000,9098.00000000,9025.00000000,9033.12,668.87286700,1525852799999,6066873.97676640,5397,300.32813400,2724446.39057216,0
2018-05-09 08:00:00,9032.00000000,9142.28000000,9026.00000000,9112.24,1086.28508700,1525856399999,9888506.69736856,7756,612.91319800,5579427.98651455,0
2018-05-09 09:00:00,9115.00000000,9151.04000000,9086.00000000,9123.0,758.04433800,1525859999999,6916093.47842139,6224,402.47227600,3672528.15282673,0
2018-05-09 10:00:00,9122.21000000,9224.00000000,9100.00000000,9213.4,1148.85828300,1525863599999,10509234.08714227,7453,628.99087800,5755578.92160167,0
2018-05-09 11:00:00,9213.00000000,9272.00000000,9186.00000000,9258.13,1483.40637900,1525867199999,13696843.22930832,10818,837.80574700,7738146.03552851,0
2018-05-09 12:00:00,9258.65000000,9338.00000000,9255.00000000,9277.05,1474.45551500,1525870799999,13702682.25864522,9976,828.06310300,7695938.65721032,0
2018-05-09 13:00:00,9280.00000000,9311.00000000,9240.12000000,9276.0,950.14567700,1525874399999,8819073.36605745,8543,489.47593000,4542913.52872171,0
2018-05-09 14:00:00,9276.00000000,9316.70000000,9250.88000000,9316.7,888.52698300,1525877999999,8250965.51099235,5971,499.32861700,4638258.23254846,0
2018-05-09 15:00:00,9316.70000000,9333.74000000,9285.00000000,9290.0,896.81645300,1525881599999,8351501.82628534,7217,432.50810700,4027706.11102483,0
2018-05-09 16:00:00,9294.00000000,9331.25000000,9285.08000000,9317.0,652.28880600,1525885199999,6072015.49799784,7677,317.36305100,2954405.93194756,0
2018-05-09 17:00:00,9321.96000000,9390.00000000,9307.88000000,9322.0,1291.60921800,1525888799999,12081711.14108226,9818,718.10170700,6717933.50797648,0
2018-05-09 18:00:00,9325.99000000,9361.14000000,9273.50000000,9288.88,878.67148100,1525892399999,8188830.82741234,7299,353.56571000,3296089.23285449,0
2018-05-09 19:00:00,9288.88000000,9312.77000000,9264.00000000,9289.25,712.19647200,1525895999999,6616273.04486164,5930,333.26213500,3097047.30850514,0
2018-05-09 20:00:00,9289.29000000,9321.00000000,9268.10000000,9269.99,643.21682600,1525899599999,5980522.68334995,5232,344.37656600,3202100.62564697,0
2018-05-09 21:00:00,9269.99000000,9278.52000000,9231.00000000,9273.69,695.88429300,1525903199999,6444391.16803304,7007,321.69811900,2979491.24537241,0
