timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-08-26 21:00:00,20647.77000000,20683.76000000,20568.38000000,20639.32,3890.48105000,1661551199999,80273296.77187900,139803,1909.37267000,39398922.24849150,0
2022-08-26 22:00:00,20639.32000000,20690.00000000,20580.08000000,20612.54,5429.12627000,1661554799999,112036301.11750360,182748,2697.99543000,55679016.30148600,0
2022-08-26 23:00:00,20612.54000000,20630.72000000,20107.90000000,20241.05,20668.58199000,1661558399999,419220780.23259310,439322,9878.97692000,200334852.95786280,0
2022-08-27 00:00:00,20239.14000000,20402.93000000,20141.32000000,20306.71,11216.14388000,1661561999999,227224285.83526600,329801,5668.11969000,114821845.11965230,0
2022-08-27 01:00:00,20307.87000000,20334.24000000,20244.32000000,20276.58,5631.21721000,1661565599999,114258658.72150450,208524,2820.83140000,57235146.65450250,0
2022-08-27 02:00:00,20277.99000000,20295.07000000,20135.04000000,20204.77,7298.07599000,1661569199999,147645831.84089730,244860,3571.07193000,72250221.55142510,0
2022-08-27 03:00:00,20204.25000000,20249.65000000,20188.22000000,20203.18,5172.98352000,1661572799999,104598552.61000700,182432,2570.03977000,51967896.30046460,0
2022-08-27 04:00:00,20204.23000000,20231.18000000,20120.10000000,20145.54,5543.59044000,1661576399999,111845373.27718450,190529,2717.18378000,54825397.80557380,0
2022-08-27 05:00:00,20146.82000000,20166.09000000,19920.00000000,20128.38,11260.12967000,1661579999999,225843305.90668900,349040,5296.58953000,106245549.89687610,0
2022-08-27 06:00:00,20128.38000000,20265.95000000,20092.22000000,20161.36,7164.45946000,1661583599999,144356164.70268770,245278,3677.50068000,74100885.26346510,0
2022-08-27 07:00:00,20161.36000000,20277.38000000,20132.00000000,20272.25,7442.32398000,1661587199999,150331371.98143690,242972,3722.02500000,75187599.90036520,0
2022-08-27 08:00:00,20269.90000000,20279.61000000,20186.41000000,20201.02,5393.30285000,1661590799999,109180071.37117700,186184,2613.36162000,52905461.95303290,0
2022-08-27 09:00:00,20202.23000000,20212.42000000,20135.89000000,20148.25,5101.20436000,1661594399999,102883938.85189100,180953,2457.78148000,49571249.88567660,0
2022-08-27 10:00:00,20149.91000000,20246.41000000,20145.00000000,20180.8,5819.41059000,1661597999999,117568865.81872970,188435,2956.80837000,59738409.92460740,0
2022-08-27 11:00:00,20181.92000000,20255.46000000,20166.72000000,20211.21,5385.30935000,1661601599999,108806304.76045590,179535,2710.34987000,54762387.68761370,0
2022-08-27 12:00:00,20211.21000000,20242.02000000,20178.82000000,20191.25,4690.83601000,1661605199999,94788476.77596300,172248,2372.27899000,47938535.95581630,0
2022-08-27 13:00:00,20189.66000000,20237.70000000,20097.22000000,20171.93,7741.52035000,1661608799999,156155712.02443760,244316,3897.70709000,78624408.94644320,0
2022-08-27 14:00:00,20173.16000000,20213.88000000,20030.93000000,20060.82,6461.39031000,1661612399999,130215068.26379210,210294,3079.83984000,62079464.34376760,0
2022-08-27 15:00:00,20061.17000000,20098.30000000,19800.00000000,19977.36,14027.97755000,1661615999999,280200539.12034650,372465,6847.36771000,136789869.43576760,0
2022-08-27 16:00:00,19976.08000000,20029.00000000,19838.80000000,20002.67,10408.29498000,1661619599999,207483027.14970640,313196,5258.78492000,104832405.42394600,0
2022-08-27 17:00:00,20002.67000000,20100.00000000,19971.22000000,19985.67,6822.97998000,1661623199999,136615174.74659700,220115,3479.60794000,69674976.17869660,0
2022-08-27 18:00:00,19985.67000000,20033.92000000,19945.16000000,19958.41,4434.89305000,1661626799999,88599334.96221690,161387,2195.41131000,43861911.42693190,0
2022-08-27 19:00:00,19959.20000000,20048.00000000,19931.36000000,20018.0,4885.56915000,1661630399999,97651519.58285470,164184,2507.94550000,50130806.36793090,0
2022-08-27 20:00:00,20018.00000000,20040.40000000,19941.83000000,20007.99,4374.04918000,1661633999999,87421844.44686130,154045,2245.96654000,44890876.26702530,0
2022-08-27 21:00:00,20007.99000000,20029.84000000,19870.01000000,19873.06,2779.32428000,1661637599999,55530325.88447280,106736,1285.31422000,25687194.99141970,0
