timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-04-19 21:00:00,5243.60000000,5258.23000000,5227.40000000,5247.09,532.16365100,1555711199999,2792977.01344186,5277,296.10863700,1554341.17945197,0
2019-04-19 22:00:00,5247.95000000,5256.26000000,5226.46000000,5253.11,445.42028800,1555714799999,2335019.06728570,5284,245.93504000,1289335.72037713,0
2019-04-19 23:00:00,5253.11000000,5271.88000000,5248.47000000,5258.68,491.67167100,1555718399999,2585949.31981259,5341,240.96770300,1267521.98894097,0
2019-04-20 00:00:00,5258.68000000,5274.62000000,5254.10000000,5255.94,422.24077200,1555721999999,2222720.21855841,5324,209.73102700,1104181.89104398,0
2019-04-20 01:00:00,5255.51000000,5286.53000000,5250.59000000,5276.33,550.56281200,1555725599999,2899478.32797790,5601,323.47983800,1703804.43636873,0
2019-04-20 02:00:00,5276.33000000,5295.00000000,5265.86000000,5274.19,998.75574900,1555729199999,5273025.00944907,7638,598.45527000,3159810.18922591,0
2019-04-20 03:00:00,5272.54000000,5279.31000000,5261.30000000,5276.97,536.70843300,1555732799999,2829066.51601986,5791,258.72592600,1363828.41154882,0
2019-04-20 04:00:00,5276.57000000,5298.38000000,5268.00000000,5295.14,638.58443100,1555736399999,3373509.88000068,6467,303.16603000,1601762.84645410,0
2019-04-20 05:00:00,5296.34000000,5309.59000000,5286.00000000,5297.99,701.55013600,1555739999999,3713995.15463664,5533,421.82853300,2233366.83023006,0
2019-04-20 06:00:00,5296.38000000,5310.00000000,5287.40000000,5294.99,728.39231300,1555743599999,3859926.03590146,5816,405.58567000,2149746.70699204,0
2019-04-20 07:00:00,5294.99000000,5308.53000000,5293.07000000,5305.79,694.22933200,1555747199999,3679304.51841628,5574,388.57900100,2059497.58875581,0
2019-04-20 08:00:00,5305.09000000,5333.42000000,5293.02000000,5300.92,1867.71045000,1555750799999,9915788.02731344,9538,816.89653300,4336884.16443342,0
2019-04-20 09:00:00,5300.94000000,5308.28000000,5287.00000000,5290.73,873.68390600,1555754399999,4628658.86250935,6248,346.55441300,1836472.70497486,0
2019-04-20 10:00:00,5291.26000000,5292.39000000,5268.00000000,5284.01,1271.65343400,1555757999999,6715647.77547230,8901,513.98363900,2714049.44455232,0
2019-04-20 11:00:00,5284.01000000,5290.01000000,5272.00000000,5282.76,702.26588300,1555761599999,3709439.74292961,6702,384.38902300,2030246.77524782,0
2019-04-20 12:00:00,5282.99000000,5300.00000000,5281.74000000,5287.93,669.91883100,1555765199999,3543931.02900248,5950,377.44352600,1996884.18936284,0
2019-04-20 13:00:00,5287.76000000,5300.00000000,5283.23000000,5290.03,550.02814700,1555768799999,2910793.92885529,5693,327.30810400,1732145.05357230,0
2019-04-20 14:00:00,5290.32000000,5294.26000000,5272.06000000,5288.15,692.15317400,1555772399999,3657126.97629740,6184,344.70931700,1821696.25151425,0
2019-04-20 15:00:00,5288.98000000,5312.88000000,5280.00000000,5289.36,929.98540400,1555775999999,4924750.37791126,7398,543.78240500,2880170.08673884,0
2019-04-20 16:00:00,5289.95000000,5307.68000000,5280.38000000,5301.36,650.81709700,1555779599999,3446527.90933495,6529,334.41437100,1770985.25089186,0
2019-04-20 17:00:00,5300.03000000,5305.24000000,5279.01000000,5279.97,730.88066300,1555783199999,3868262.40282110,6325,355.89218700,1884052.02573951,0
2019-04-20 18:00:00,5279.98000000,5294.25000000,5279.31000000,5287.0,447.79303400,1555786799999,2367465.07176815,4868,236.59649000,1250801.25003606,0
2019-04-20 19:00:00,5287.23000000,5301.81000000,5283.04000000,5295.29,391.21687900,1555790399999,2070771.01999668,5128,203.99562200,1079712.82256606,0
2019-04-20 20:00:00,5294.99000000,5306.00000000,5282.02000000,5292.2,532.10710200,1555793999999,2818544.03845749,5610,261.57966500,1385725.27597432,0
2019-04-20 21:00:00,5292.43000000,5293.84000000,5230.10000000,5256.16,1397.03050600,1555797599999,7348814.20304600,10138,553.65429200,2913831.70016451,0
