timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2021-12-22 21:00:00,48974.33000000,49139.97000000,48836.72000000,49048.84,894.46650000,1640210399999,43799463.52373690,29477,452.03956000,22137957.02760040,0
2021-12-22 22:00:00,49048.83000000,49084.45000000,48788.49000000,48977.21,710.47289000,1640213999999,34771524.38411240,29940,360.06472000,17622956.97926940,0
2021-12-22 23:00:00,48977.21000000,48995.89000000,48555.00000000,48588.16,1186.22529000,1640217599999,57785898.31581430,33324,521.25685000,25393314.46282090,0
2021-12-23 00:00:00,48588.17000000,48673.13000000,47920.42000000,48290.0,2329.67688000,1640221199999,112431275.12189800,63956,996.08759000,48089590.75840000,0
2021-12-23 01:00:00,48289.99000000,48490.22000000,48069.51000000,48469.14,927.97520000,1640224799999,44836019.04424110,32610,418.70382000,20227709.14034940,0
2021-12-23 02:00:00,48469.13000000,48731.71000000,48321.09000000,48355.4,1310.53817000,1640228399999,63640122.80714640,40937,551.16076000,26766709.12611240,0
2021-12-23 03:00:00,48355.39000000,48555.00000000,48208.25000000,48524.11,795.94821000,1640231999999,38504920.46534810,30133,394.83918000,19103045.66051350,0
2021-12-23 04:00:00,48524.11000000,48584.71000000,48295.51000000,48362.41,616.14530000,1640235599999,29875609.62874250,26573,294.86990000,14300227.97863390,0
2021-12-23 05:00:00,48362.41000000,48567.10000000,48200.00000000,48384.52,767.30713000,1640239199999,37134714.42308740,25914,389.11495000,18834533.58943950,0
2021-12-23 06:00:00,48384.53000000,48499.55000000,48265.71000000,48468.92,834.07255000,1640242799999,40361804.70914060,28151,426.22312000,20626193.64472610,0
2021-12-23 07:00:00,48468.93000000,48500.00000000,48031.45000000,48129.6,1148.70861000,1640246399999,55436001.82794100,39622,562.51256000,27148497.85313190,0
2021-12-23 08:00:00,48129.61000000,48363.00000000,48060.00000000,48339.9,998.79131000,1640249999999,48169912.57528900,36560,506.30658000,24419276.68331730,0
2021-12-23 09:00:00,48339.91000000,48424.97000000,48149.00000000,48376.94,881.70746000,1640253599999,42579689.88229060,34569,402.23492000,19424294.93063560,0
2021-12-23 10:00:00,48376.94000000,48450.00000000,48211.62000000,48434.53,807.06689000,1640257199999,39012743.11999370,33286,399.30928000,19303407.57070280,0
2021-12-23 11:00:00,48434.53000000,48541.86000000,48227.98000000,48354.77,1185.40474000,1640260799999,57366938.05137000,38391,602.61680000,29167078.68261100,0
2021-12-23 12:00:00,48354.76000000,48838.63000000,48323.98000000,48616.93,1249.92282000,1640264399999,60711956.43727390,42519,633.07444000,30750573.23995130,0
2021-12-23 13:00:00,48616.94000000,48859.61000000,48584.43000000,48614.97,1384.61313000,1640267999999,67492559.24173130,44795,622.26064000,30332139.85318680,0
2021-12-23 14:00:00,48614.96000000,48700.00000000,48464.00000000,48599.23,997.82265000,1640271599999,48477077.09288140,36654,491.20252000,23864655.61062360,0
2021-12-23 15:00:00,48599.24000000,48849.66000000,48578.15000000,48819.33,992.50872000,1640275199999,48386711.02228150,39403,547.54081000,26692814.03031680,0
2021-12-23 16:00:00,48819.33000000,49154.00000000,48677.52000000,49089.49,2038.16202000,1640278799999,99695899.47604370,66661,1061.58635000,51930942.96443500,0
2021-12-23 17:00:00,49089.49000000,50166.00000000,49013.00000000,50060.01,3915.22028000,1640282399999,194417790.45947460,111929,2255.59685000,112059089.48321300,0
2021-12-23 18:00:00,50060.01000000,50776.98000000,50060.00000000,50619.98,4053.48340000,1640285999999,204690753.54399230,111524,1859.42210000,93869375.68990180,0
2021-12-23 19:00:00,50619.98000000,51375.00000000,50500.00000000,51109.99,2934.34312000,1640289599999,149626398.93858850,104634,1563.14300000,79710397.30372070,0
2021-12-23 20:00:00,51110.00000000,51209.30000000,50718.66000000,50929.71,1825.89043000,1640293199999,93014174.36418570,70365,872.03415000,44420662.39225420,0
2021-12-23 21:00:00,50929.71000000,50980.99000000,50622.75000000,50824.37,1290.12677000,1640296799999,65485117.65570480,41090,584.77200000,29687922.72305340,0
