timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2021-02-15 21:00:00,48581.00000000,48750.00000000,48111.11000000,48207.54,2767.08275300,1613426399999,134028984.37812317,92043,1369.70711600,66345240.81797496,0
2021-02-15 22:00:00,48201.18000000,48334.23000000,47643.00000000,48284.89,2835.28984100,1613429999999,136203912.55939989,121233,1430.73997500,68737085.23889682,0
2021-02-15 23:00:00,48284.90000000,48432.73000000,47809.99000000,47911.1,2105.26387000,1613433599999,101375983.63262613,61609,1039.58441900,50058854.30535513,0
2021-02-16 00:00:00,47911.10000000,47958.40000000,47003.62000000,47669.02,4446.88263000,1613437199999,211520110.56438769,108138,2122.75194600,100966633.97327281,0
2021-02-16 01:00:00,47669.03000000,48319.33000000,47605.96000000,48305.28,2586.10856200,1613440799999,124140059.17193203,67535,1216.07506400,58379943.95026175,0
2021-02-16 02:00:00,48305.28000000,48689.25000000,48160.12000000,48442.06,2292.25947100,1613444399999,110969746.49352592,63661,1089.98428200,52782871.21542479,0
2021-02-16 03:00:00,48442.05000000,49670.00000000,48405.11000000,49624.03,5795.63915500,1613447999999,285488361.36382928,137535,3567.26065500,175740321.90302698,0
2021-02-16 04:00:00,49624.02000000,49998.00000000,49068.41000000,49350.01,5457.71299300,1613451599999,270563379.05828514,122195,3072.70896700,152415970.66421239,0
2021-02-16 05:00:00,49350.01000000,49500.00000000,48969.00000000,49179.03,2937.10233400,1613455199999,144638880.08477047,68720,1646.53586000,81086283.97363601,0
2021-02-16 06:00:00,49179.04000000,49234.70000000,48550.00000000,49023.74,3291.76102900,1613458799999,160999597.65167020,75160,1568.79066800,76747021.12143053,0
2021-02-16 07:00:00,49020.91000000,49281.81000000,48609.90000000,49163.46,2651.26426400,1613462399999,129833533.79377934,69430,1286.37114400,63015986.21663588,0
2021-02-16 08:00:00,49161.75000000,49300.00000000,48871.20000000,49293.26,2651.81617900,1613465999999,130244759.29780029,70945,1542.70007700,75782998.80271560,0
2021-02-16 09:00:00,49289.75000000,49318.47000000,48900.00000000,49283.3,2177.75779000,1613469599999,106976494.62458385,59616,1187.27631800,58344890.18167947,0
2021-02-16 10:00:00,49283.30000000,49318.47000000,48750.09000000,49020.0,2241.00369300,1613473199999,109964695.63731140,59947,1066.06133300,52317017.13588433,0
2021-02-16 11:00:00,49020.00000000,49114.68000000,48700.00000000,48915.48,2048.97807800,1613476799999,100241550.94394563,63385,988.91973900,48385685.98339005,0
2021-02-16 12:00:00,48915.49000000,50689.18000000,48403.21000000,49650.01,14737.10386500,1613480399999,732384592.48279260,309032,8496.06546800,422705966.11879982,0
2021-02-16 13:00:00,49650.00000000,49826.12000000,48862.99000000,48950.89,5108.59246500,1613483999999,251611466.30664461,114976,2372.89496000,116899397.76024331,0
2021-02-16 14:00:00,48950.89000000,49457.00000000,48700.00000000,49289.4,4348.89993700,1613487599999,213452078.27008461,110414,2002.83939900,98336603.68360024,0
2021-02-16 15:00:00,49286.80000000,49509.84000000,48935.70000000,48956.91,3296.49630900,1613491199999,162347104.02420421,79948,1553.28754100,76503999.81067586,0
2021-02-16 16:00:00,48956.91000000,49291.00000000,48073.00000000,48167.68,4643.95192900,1613494799999,226315620.09887102,123288,2097.96977400,102287785.73942366,0
2021-02-16 17:00:00,48165.07000000,48618.60000000,48128.81000000,48230.5,3626.44968800,1613498399999,175494885.18182849,91405,1834.78778100,88797433.14423107,0
2021-02-16 18:00:00,48230.63000000,48692.10000000,47750.00000000,48616.79,4046.88939600,1613501999999,195127956.52220223,104643,1798.04174900,86746114.81986579,0
2021-02-16 19:00:00,48616.79000000,48800.42000000,48340.14000000,48537.39,1898.84599200,1613505599999,92258235.99179017,57825,939.27966900,45638140.85655053,0
2021-02-16 20:00:00,48536.35000000,48784.29000000,48173.81000000,48769.27,2584.41782600,1613509199999,125224973.58411438,72638,1170.40579800,56713941.58012348,0
2021-02-16 21:00:00,48769.28000000,48809.09000000,48355.80000000,48575.07,2220.45870700,1613512799999,107864262.87435384,59586,983.15925800,47748809.49058261,0
