timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-07-26 21:00:00,9819.43000000,9837.20000000,9761.59000000,9811.06,784.68473000,1564178399999,7687691.98182298,10159,420.73438500,4122966.37684498,0
2019-07-26 22:00:00,9811.42000000,9821.32000000,9767.53000000,9776.05,445.00249300,1564181999999,4358873.63816164,6881,235.04101200,2302751.97094410,0
2019-07-26 23:00:00,9774.98000000,9845.00000000,9770.02000000,9824.0,837.46724000,1564185599999,8220954.27161595,9003,354.45985100,3478715.87779847,0
2019-07-27 00:00:00,9824.00000000,10161.40000000,9815.00000000,10142.18,6213.87379700,1564189199999,62627018.46120030,42702,3439.36484100,34637920.42881245,0
2019-07-27 01:00:00,10142.18000000,10188.66000000,10086.59000000,10086.8,2487.99799100,1564192799999,25190451.45273401,18733,1316.45797000,13325993.38608839,0
2019-07-27 02:00:00,10086.80000000,10110.56000000,10070.67000000,10107.91,839.08285600,1564196399999,8467885.74468488,11390,418.40379200,4222592.42793710,0
2019-07-27 03:00:00,10105.77000000,10119.25000000,10092.09000000,10103.0,505.08159900,1564199999999,5104304.55784188,8414,249.15601500,2517808.47231432,0
2019-07-27 04:00:00,10103.02000000,10118.55000000,10082.00000000,10107.27,629.35301800,1564203599999,6356753.73612771,8305,371.39964600,3751343.21559825,0
2019-07-27 05:00:00,10107.27000000,10110.80000000,10030.96000000,10054.82,992.73996800,1564207199999,9994647.92832631,10519,508.61783000,5120351.50070786,0
2019-07-27 06:00:00,10053.86000000,10077.87000000,10050.00000000,10051.7,627.17645000,1564210799999,6311052.24560516,8101,352.65011400,3548507.44133075,0
2019-07-27 07:00:00,10051.70000000,10076.69000000,10025.16000000,10055.33,882.21677000,1564214399999,8868397.88896599,10899,476.79445200,4793289.42880183,0
2019-07-27 08:00:00,10057.32000000,10088.00000000,10036.18000000,10059.48,754.08655200,1564217999999,7589674.28939535,9727,388.00473800,3905922.81976467,0
2019-07-27 09:00:00,10058.25000000,10072.51000000,10044.38000000,10047.98,551.18962700,1564221599999,5543462.94423905,6840,247.06155100,2485133.05032371,0
2019-07-27 10:00:00,10050.59000000,10069.76000000,9440.00000000,9543.56,9141.66656300,1564225199999,87955189.82473447,65688,3791.36636500,36426205.20826455,0
2019-07-27 11:00:00,9546.65000000,9560.00000000,9452.00000000,9525.81,3037.47739200,1564228799999,28914924.40626718,26356,1404.09586000,13369724.34585124,0
2019-07-27 12:00:00,9525.81000000,9526.00000000,9380.00000000,9428.55,3421.70920700,1564232399999,32335521.32212878,30129,1508.53227500,14254631.25493380,0
2019-07-27 13:00:00,9430.67000000,9499.79000000,9400.10000000,9443.77,1581.20427400,1564235999999,14964947.96476351,17276,695.82511600,6585898.73148517,0
2019-07-27 14:00:00,9443.71000000,9500.27000000,9423.75000000,9449.0,1249.87483700,1564239599999,11822618.96175976,13008,519.46371700,4914796.76236161,0
2019-07-27 15:00:00,9449.47000000,9475.00000000,9333.00000000,9427.69,2776.34204600,1564243199999,26149429.35040873,21835,1341.76518100,12648059.32596287,0
2019-07-27 16:00:00,9428.52000000,9481.73000000,9395.15000000,9436.02,1235.24086900,1564246799999,11652844.98449856,12254,735.27777800,6937982.23438198,0
2019-07-27 17:00:00,9436.04000000,9480.00000000,9421.25000000,9456.34,705.64370400,1564250399999,6671358.07096042,8956,403.62312700,3816222.36324147,0
2019-07-27 18:00:00,9456.46000000,9467.88000000,9377.00000000,9401.09,957.06843700,1564253999999,9018723.68150484,10654,523.97245000,4938591.59608734,0
2019-07-27 19:00:00,9401.94000000,9465.81000000,9383.18000000,9411.61,572.80699200,1564257599999,5399169.84781849,8405,334.72422500,3154749.48917658,0
2019-07-27 20:00:00,9411.26000000,9463.49000000,9385.00000000,9454.02,648.26110700,1564261199999,6115405.50521197,7969,349.28833300,3295145.42344989,0
2019-07-27 21:00:00,9453.07000000,9541.47000000,9450.00000000,9518.8,984.26167100,1564264799999,9344377.51942418,11397,512.73719200,4868045.94385861,0
