timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-12-21 21:00:00,16781.46000000,16802.27000000,16753.12000000,16793.07,5057.37685000,1671659999999,84877633.64824160,137657,2588.33798000,43441694.52260510,0
2022-12-21 22:00:00,16793.59000000,16794.18000000,16757.20000000,16764.88,3385.34503000,1671663599999,56786899.78668330,101340,1589.84670000,26668764.22538100,0
2022-12-21 23:00:00,16764.88000000,16835.11000000,16749.64000000,16824.67,6516.33294000,1671667199999,109428467.97161630,166391,3451.70718000,57966286.40468780,0
2022-12-22 00:00:00,16824.68000000,16858.98000000,16809.78000000,16856.85,6190.06475000,1671670799999,104186771.25590160,165038,3126.68224000,52628204.84003450,0
2022-12-22 01:00:00,16857.61000000,16860.77000000,16815.22000000,16818.02,4863.20735000,1671674399999,81892165.99175380,135093,2292.71525000,38607660.92314950,0
2022-12-22 02:00:00,16818.02000000,16853.97000000,16812.15000000,16853.47,4122.22415000,1671677999999,69386739.59000340,143116,1979.13750000,33314228.07607850,0
2022-12-22 03:00:00,16853.86000000,16858.19000000,16832.47000000,16852.8,4194.41707000,1671681599999,70664726.55357940,136913,2007.17799000,33815917.36522190,0
2022-12-22 04:00:00,16852.44000000,16859.54000000,16832.24000000,16836.95,3894.19300000,1671685199999,65604460.83937270,144679,1942.31427000,32722432.34309060,0
2022-12-22 05:00:00,16836.95000000,16840.83000000,16815.07000000,16823.38,4368.49490000,1671688799999,73510980.00420690,132593,2202.41663000,37061555.11217760,0
2022-12-22 06:00:00,16823.43000000,16827.27000000,16793.50000000,16808.09,6408.91435000,1671692399999,107737112.54582020,184797,3052.17342000,51308861.16169930,0
2022-12-22 07:00:00,16808.09000000,16831.45000000,16783.43000000,16826.87,5272.59743000,1671695999999,88636115.80768850,159300,2735.32061000,45983863.60490260,0
2022-12-22 08:00:00,16826.23000000,16857.00000000,16801.30000000,16837.02,6969.93077000,1671699599999,117302078.81382880,207445,3480.12559000,58571454.30093990,0
2022-12-22 09:00:00,16837.01000000,16868.52000000,16823.43000000,16847.66,7225.40579000,1671703199999,121706530.51352970,207321,3652.97168000,61531849.06728870,0
2022-12-22 10:00:00,16847.66000000,16860.87000000,16819.00000000,16823.07,4959.34803000,1671706799999,83501540.77626870,154823,2376.85607000,40020493.75824470,0
2022-12-22 11:00:00,16823.07000000,16846.08000000,16812.00000000,16834.8,4988.41766000,1671710399999,83947378.11616750,169517,2443.05569000,41113281.32690620,0
2022-12-22 12:00:00,16834.20000000,16845.45000000,16812.16000000,16815.24,5323.34969000,1671713999999,89568863.66145790,183697,2646.26002000,44525870.15592240,0
2022-12-22 13:00:00,16815.66000000,16822.99000000,16761.28000000,16780.04,9873.53848000,1671717599999,165806599.23799030,268929,4843.42098000,81337095.10729040,0
2022-12-22 14:00:00,16780.48000000,16792.13000000,16629.26000000,16675.03,16265.52152000,1671721199999,271652679.53580700,363786,7957.16002000,132900091.29863570,0
2022-12-22 15:00:00,16674.53000000,16714.23000000,16610.92000000,16636.54,12809.81664000,1671724799999,213451680.17871600,302990,6256.56402000,104258298.71643240,0
2022-12-22 16:00:00,16636.54000000,16669.50000000,16620.07000000,16662.08,7824.33541000,1671728399999,130270248.86646520,208630,4014.39569000,66837733.75370320,0
2022-12-22 17:00:00,16661.67000000,16665.70000000,16566.00000000,16591.96,11938.09706000,1671731999999,198310366.81787860,243571,6031.17179000,100182449.45488710,0
2022-12-22 18:00:00,16592.79000000,16624.69000000,16559.85000000,16616.01,7966.33010000,1671735599999,132199485.60302710,173279,3984.30638000,66119605.23578290,0
2022-12-22 19:00:00,16616.49000000,16664.65000000,16607.72000000,16662.13,6423.91333000,1671739199999,106895255.72166480,169802,3227.98871000,53716009.63346060,0
2022-12-22 20:00:00,16662.72000000,16852.79000000,16647.01000000,16781.42,17743.46756000,1671742799999,297439092.42354760,365309,9041.12647000,151553538.64528360,0
2022-12-22 21:00:00,16780.24000000,16826.13000000,16771.09000000,16796.47,6072.19123000,1671746399999,101992308.97287980,172070,3020.24856000,50731644.53991630,0
