timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-02-21 21:00:00,50957.94000000,51398.00000000,50945.46000000,51385.34,1807.67562000,1708552799999,92544627.47069330,65499,991.64416000,50769584.38653020,0
2024-02-21 22:00:00,51385.35000000,51525.00000000,51221.37000000,51511.1,1055.99571000,1708556399999,54264425.53170660,47399,622.69072000,32006512.22201080,0
2024-02-21 23:00:00,51511.11000000,51950.01000000,51487.93000000,51849.39,2066.51698000,1708559999999,106865054.02165950,72724,1161.14301000,60050580.93982180,0
2024-02-22 00:00:00,51849.38000000,51878.18000000,51500.00000000,51532.57,1621.87014000,1708563599999,83819595.08650170,63901,760.08739000,39279782.11036740,0
2024-02-22 01:00:00,51532.58000000,51630.01000000,51153.69000000,51238.81,1393.36888000,1708567199999,71642160.51909650,63778,678.27129000,34876403.97342670,0
2024-02-22 02:00:00,51238.82000000,51490.00000000,51224.05000000,51418.36,1000.46115000,1708570799999,51415077.95501570,56438,580.78764000,29847433.02383720,0
2024-02-22 03:00:00,51418.37000000,51658.54000000,51372.60000000,51586.1,669.71706000,1708574399999,34515084.19959610,46959,390.81266000,20140639.47067170,0
2024-02-22 04:00:00,51586.10000000,51640.01000000,51352.00000000,51434.61,800.02942000,1708577999999,41222009.20217080,47732,303.41300000,15634243.95405200,0
2024-02-22 05:00:00,51434.62000000,51684.51000000,51421.87000000,51524.88,967.09202000,1708581599999,49867393.82980220,67739,489.39749000,25237404.18814180,0
2024-02-22 06:00:00,51524.89000000,51809.62000000,51524.88000000,51767.51,1076.48657000,1708585199999,55651381.52056900,96417,534.26049000,27618521.43235250,0
2024-02-22 07:00:00,51767.50000000,51910.32000000,51661.22000000,51827.63,1582.49944000,1708588799999,81991568.35875340,74734,824.73021000,42728474.76695810,0
2024-02-22 08:00:00,51827.63000000,51937.89000000,51672.42000000,51888.52,1596.21955000,1708592399999,82736105.84567260,69429,778.83522000,40368529.16633120,0
2024-02-22 09:00:00,51888.52000000,52034.12000000,51700.00000000,51945.31,1462.55867000,1708595999999,75840169.61150510,68378,761.51965000,39493472.04785250,0
2024-02-22 10:00:00,51945.31000000,51945.32000000,51588.36000000,51694.07,1152.65535000,1708599599999,59701323.45472420,58881,528.27926000,27361272.35900880,0
2024-02-22 11:00:00,51694.08000000,51699.99000000,51517.63000000,51622.04,1293.80778000,1708603199999,66783810.99493720,58136,628.95425000,32466124.78060920,0
2024-02-22 12:00:00,51622.05000000,51733.05000000,51424.28000000,51521.1,1263.21133000,1708606799999,65148728.44782830,57311,554.67366000,28605217.66227910,0
2024-02-22 13:00:00,51521.11000000,51543.84000000,50940.78000000,51164.02,2903.22242000,1708610399999,148672228.33401190,108128,1280.77197000,65584542.66002930,0
2024-02-22 14:00:00,51164.01000000,51418.39000000,51060.00000000,51374.0,2301.40041000,1708613999999,117832345.53500270,131491,1271.79148000,65117767.00081650,0
2024-02-22 15:00:00,51374.00000000,51674.17000000,51286.20000000,51602.4,2137.27392000,1708617599999,110038480.63085160,98967,1193.62140000,61452428.17973920,0
2024-02-22 16:00:00,51602.41000000,51750.01000000,51400.00000000,51479.09,1578.77911000,1708621199999,81406599.55785280,77019,706.98209000,36455069.95549460,0
2024-02-22 17:00:00,51479.10000000,51731.10000000,51454.01000000,51697.4,1229.96141000,1708624799999,63465139.59854870,63961,674.34325000,34793870.87184120,0
2024-02-22 18:00:00,51697.40000000,51720.87000000,51501.00000000,51718.81,1083.34154000,1708628399999,55932213.41998850,52451,608.52797000,31417607.27358800,0
2024-02-22 19:00:00,51718.82000000,51718.82000000,51460.80000000,51509.99,1412.76654000,1708631999999,72868289.51241120,50652,602.38295000,31063442.10666130,0
2024-02-22 20:00:00,51509.99000000,52065.78000000,51461.10000000,51995.58,3121.92839000,1708635599999,161884954.05131790,108926,1779.83133000,92299976.84817360,0
2024-02-22 21:00:00,51995.59000000,52007.65000000,51545.26000000,51656.96,1264.97024000,1708639199999,65383720.70175980,54274,667.58788000,34505948.76146740,0
