timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2017-12-22 21:00:00,14086.94000000,14299.99000000,13555.00000000,13840.1,798.96732300,1513979999999,11167174.29792667,7585,376.35994800,5267763.76644551,0
2017-12-22 22:00:00,13840.09000000,14649.99000000,13821.26000000,14599.98,629.76498700,1513983599999,8945889.84172985,5935,359.24911300,5109351.03854706,0
2017-12-22 23:00:00,14569.06000000,14600.02000000,12840.00000000,13326.61,1276.91932300,1513987199999,17288287.93893761,10012,552.70447500,7494263.90107819,0
2017-12-23 00:00:00,13326.61000000,13911.00000000,13000.00000000,13500.01,907.70635800,1513990799999,12298952.33619064,6966,388.29041600,5261141.68425334,0
2017-12-23 01:00:00,13514.43000000,13750.00000000,13201.00000000,13621.59,511.07932800,1513994399999,6900614.99054376,4871,265.67711100,3590416.54643134,0
2017-12-23 02:00:00,13621.60000000,14210.00000000,13621.59000000,13800.0,605.77802700,1513997999999,8441315.08837372,5940,289.34191500,4032223.45294246,0
2017-12-23 03:00:00,13800.00000000,14300.00000000,13730.01000000,14284.95,612.80936700,1514001599999,8596965.32360539,4674,421.25274300,5920558.77292303,0
2017-12-23 04:00:00,14284.95000000,14300.00000000,13800.02000000,13885.02,493.11342400,1514005199999,6962067.29977323,4929,253.86949000,3587418.66037956,0
2017-12-23 05:00:00,13885.02000000,14110.00000000,13255.01000000,13488.39,636.41839800,1514008799999,8658322.00055457,6460,315.44365500,4299242.03121448,0
2017-12-23 06:00:00,13488.39000000,13570.09000000,12978.18000000,13492.61,589.98138200,1514012399999,7813708.28380040,5917,293.48576300,3890246.86746959,0
2017-12-23 07:00:00,13492.52000000,13950.00000000,13416.61000000,13609.25,543.04824400,1514015999999,7424558.34695317,5055,280.84573900,3842754.37024568,0
2017-12-23 08:00:00,13609.25000000,13975.00000000,13570.03000000,13729.0,366.63016800,1514019599999,5059372.77516921,4423,195.52928100,2699510.12350021,0
2017-12-23 09:00:00,13729.00000000,13969.99000000,13480.00000000,13945.93,391.24162900,1514023199999,5372058.86652539,4341,219.33965900,3017723.12287039,0
2017-12-23 10:00:00,13945.94000000,14221.35000000,13622.89000000,14155.01,530.58962100,1514026799999,7386764.13347872,5898,284.02915500,3956349.44340341,0
2017-12-23 11:00:00,14155.42000000,14650.00000000,14055.18000000,14642.99,664.02516000,1514030399999,9506188.06445912,6667,366.99790700,5260232.14658715,0
2017-12-23 12:00:00,14640.00000000,14650.00000000,14012.00000000,14255.0,611.57839600,1514033999999,8783254.63674957,6561,308.58819900,4426274.29298229,0
2017-12-23 13:00:00,14255.00000000,14450.00000000,14168.21000000,14429.88,469.41419500,1514037599999,6717943.39387339,5249,257.73547600,3690342.59687470,0
2017-12-23 14:00:00,14432.12000000,14859.00000000,14420.00000000,14815.0,580.71916800,1514041199999,8545229.06204013,7123,273.88880700,4031333.97809978,0
2017-12-23 15:00:00,14815.00000000,14950.00000000,13920.00000000,14218.39,844.76127200,1514044799999,12215708.98084994,8739,377.48574800,5471034.17873932,0
2017-12-23 16:00:00,14218.39000000,14741.91000000,13963.13000000,14730.0,636.31923900,1514048399999,9097539.82877300,7394,308.29045100,4404579.15346677,0
2017-12-23 17:00:00,14730.00000000,14760.00000000,14200.01000000,14471.47,496.54478800,1514051999999,7170983.33734938,5211,238.93358700,3447863.75556076,0
2017-12-23 18:00:00,14471.47000000,14619.99000000,14201.08000000,14312.9,295.84964900,1514055599999,4275833.07240927,3587,137.11390800,1984301.16023678,0
2017-12-23 19:00:00,14300.02000000,14516.08000000,14300.02000000,14434.01,254.02846300,1514059199999,3663647.63363277,2587,104.31068700,1504710.39863166,0
2017-12-23 20:00:00,14434.00000000,14788.95000000,14350.00000000,14700.02,273.21879600,1514062799999,3990276.84055147,3693,153.60128300,2241816.55549357,0
2017-12-23 21:00:00,14700.02000000,14888.00000000,14608.15000000,14801.98,295.37833900,1514066399999,4366682.74086945,4074,143.81163300,2127154.20512870,0
