timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-02-15 21:00:00,51686.00000000,51807.65000000,51314.00000000,51327.27,2310.78155000,1708034399999,119191276.72953500,64859,959.05155000,49472822.83647910,0
2024-02-15 22:00:00,51327.27000000,51823.52000000,51317.00000000,51644.4,1489.34918000,1708037999999,76839757.40121910,46976,838.36787000,43251613.22938440,0
2024-02-15 23:00:00,51644.39000000,51973.48000000,51622.30000000,51880.0,1455.50324000,1708041599999,75421696.96787060,41671,802.75958000,41596570.89034480,0
2024-02-16 00:00:00,51880.01000000,52005.50000000,51803.60000000,51914.08,1048.15528000,1708045199999,54409981.48197540,43641,498.93450000,25899896.60598330,0
2024-02-16 01:00:00,51914.08000000,52155.50000000,51876.86000000,51952.63,1453.51703000,1708048799999,75558153.75778850,57287,659.13775000,34266323.28322670,0
2024-02-16 02:00:00,51952.63000000,52200.00000000,51848.06000000,52168.15,1105.26394000,1708052399999,57554082.21785720,40589,569.51959000,29656234.02013390,0
2024-02-16 03:00:00,52168.14000000,52328.00000000,52100.00000000,52280.25,1318.31237000,1708055999999,68844143.29887760,61216,694.32449000,36258115.33113700,0
2024-02-16 04:00:00,52280.25000000,52343.28000000,52121.10000000,52121.99,1100.67086000,1708059599999,57499907.94595320,41428,519.00015000,27116591.41185630,0
2024-02-16 05:00:00,52122.00000000,52198.99000000,52009.63000000,52064.38,1025.10353000,1708063199999,53414143.57676050,47219,444.05864000,23136361.67667980,0
2024-02-16 06:00:00,52064.39000000,52164.00000000,51845.00000000,51897.95,1287.80636000,1708066799999,66989166.09874450,53681,500.06043000,26018419.10885490,0
2024-02-16 07:00:00,51897.95000000,51959.00000000,51700.00000000,51731.99,2497.34557000,1708070399999,129459150.68758470,90035,923.52725000,47873037.57020270,0
2024-02-16 08:00:00,51732.00000000,52000.00000000,51688.44000000,51829.3,1732.23718000,1708073999999,89787236.30396910,63727,779.42129000,40403268.05555310,0
2024-02-16 09:00:00,51829.29000000,51977.40000000,51566.00000000,51827.99,2225.73346000,1708077599999,115293692.32199400,77796,1007.49497000,52180509.52400790,0
2024-02-16 10:00:00,51827.99000000,52300.01000000,51791.10000000,52300.0,2193.83727000,1708081199999,114251685.14220460,82281,1232.77552000,64211304.21841370,0
2024-02-16 11:00:00,52299.99000000,52435.86000000,52176.04000000,52213.86,2571.68653000,1708084799999,134455325.12746430,98627,1324.55176000,69253411.72654710,0
2024-02-16 12:00:00,52213.87000000,52400.00000000,52103.21000000,52383.44,1419.72726000,1708088399999,74206827.99129040,67624,723.74007000,37834287.15524880,0
2024-02-16 13:00:00,52383.45000000,52494.00000000,52130.16000000,52464.0,2066.37992000,1708091999999,108111206.40574370,98849,1012.02201000,52951687.15841510,0
2024-02-16 14:00:00,52464.00000000,52572.08000000,51758.00000000,51920.31,3725.75766000,1708095599999,194175035.26182710,137753,1806.24088000,94148734.72077760,0
2024-02-16 15:00:00,51920.32000000,51933.39000000,51592.88000000,51888.01,3280.11153000,1708099199999,169802971.61192880,106663,1541.65552000,79809182.08196890,0
2024-02-16 16:00:00,51888.01000000,52245.00000000,51844.42000000,52041.1,1866.64810000,1708102799999,97228115.44963280,88343,1007.52873000,52477648.90271810,0
2024-02-16 17:00:00,52041.10000000,52071.09000000,51803.75000000,52016.78,1136.24362000,1708106399999,59034425.54836430,64638,597.49656000,31044764.77537890,0
2024-02-16 18:00:00,52016.78000000,52037.57000000,51824.98000000,51967.33,815.75680000,1708109999999,42366668.02160040,49706,422.72484000,21954301.37245570,0
2024-02-16 19:00:00,51967.33000000,52031.97000000,51655.00000000,51756.29,963.11327000,1708113599999,49936509.19268060,48618,442.91698000,22965747.86646760,0
2024-02-16 20:00:00,51756.29000000,51900.00000000,51681.10000000,51838.0,1080.89863000,1708117199999,56007935.07124410,59243,572.85730000,29680888.95263800,0
2024-02-16 21:00:00,51838.00000000,52008.19000000,51759.10000000,51982.01,613.53322000,1708120799999,31842309.75381420,34700,328.33899000,17039794.91903230,0
