timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-07-08 21:00:00,108630.53000000,108970.40000000,108624.00000000,108889.9,169.96042000,1752011999999,18488092.00030270,42658,91.66776000,9969329.23173760,0
2025-07-08 22:00:00,108889.89000000,108973.58000000,108818.08000000,108917.01,153.40934000,1752015599999,16704341.49483970,33014,71.43809000,7779383.33313510,0
2025-07-08 23:00:00,108917.01000000,108974.00000000,108823.07000000,108922.98,121.46916000,1752019199999,13231388.31096800,28237,34.64148000,3773185.27983630,0
2025-07-09 00:00:00,108922.99000000,108957.58000000,108777.97000000,108940.39,140.46581000,1752022799999,15291180.92679060,38669,62.13827000,6764380.10387660,0
2025-07-09 01:00:00,108940.38000000,109136.00000000,108722.09000000,108780.76,219.97215000,1752026399999,23965647.62438130,53604,107.14221000,11676421.96648390,0
2025-07-09 02:00:00,108780.77000000,108837.70000000,108600.00000000,108611.53,277.87433000,1752029999999,30208827.00751170,44080,116.06309000,12617400.03071070,0
2025-07-09 03:00:00,108611.53000000,108665.40000000,108348.00000000,108376.41,356.48997000,1752033599999,38663701.45378870,43216,130.75000000,14176177.07571750,0
2025-07-09 04:00:00,108376.41000000,108564.00000000,108324.53000000,108553.61,214.96856000,1752037199999,23314119.07767660,39762,131.47856000,14257973.73876880,0
2025-07-09 05:00:00,108553.60000000,108942.20000000,108489.20000000,108778.1,393.65608000,1752040799999,42800944.49812150,63672,199.65904000,21708478.26998990,0
2025-07-09 06:00:00,108778.10000000,108860.00000000,108667.01000000,108840.01,219.55216000,1752044399999,23876861.06362430,37909,81.10133000,8820657.28752510,0
2025-07-09 07:00:00,108840.01000000,108876.30000000,108675.15000000,108714.39,173.42235000,1752047999999,18863127.67520450,34224,68.82187000,7485044.23988240,0
2025-07-09 08:00:00,108714.39000000,108837.70000000,108654.15000000,108654.16,259.46811000,1752051599999,28218825.46217170,44155,125.65914000,13666090.37506200,0
2025-07-09 09:00:00,108654.15000000,108793.47000000,108553.18000000,108763.37,334.08934000,1752055199999,36312254.20876230,37544,233.87383000,25423920.83727600,0
2025-07-09 10:00:00,108763.37000000,108900.00000000,108708.00000000,108900.0,159.39779000,1752058799999,17345795.75544500,31753,94.76051000,10312340.86903410,0
2025-07-09 11:00:00,108900.00000000,109117.00000000,108899.99000000,109058.27,523.04092000,1752062399999,57030096.23271940,47969,285.17749000,31088646.65427000,0
2025-07-09 12:00:00,109058.27000000,109500.00000000,108992.87000000,109330.77,917.63350000,1752065999999,100368822.46109730,97166,524.50201000,57362838.87070170,0
2025-07-09 13:00:00,109330.76000000,109769.39000000,109128.72000000,109184.0,1400.69872000,1752069599999,153447043.62377460,165833,721.06835000,78996554.46422390,0
2025-07-09 14:00:00,109183.99000000,109460.94000000,108503.00000000,108900.29,1123.17859000,1752073199999,122279455.70514640,209795,512.99008000,55835094.19506110,0
2025-07-09 15:00:00,108900.29000000,109215.69000000,108816.52000000,109071.32,666.88050000,1752076799999,72692594.20686860,112609,299.77303000,32675614.52840420,0
2025-07-09 16:00:00,109071.32000000,109475.29000000,109047.49000000,109408.71,338.27349000,1752080399999,36956049.89639000,78626,171.25148000,18711221.83431730,0
2025-07-09 17:00:00,109408.72000000,109447.82000000,109047.49000000,109168.0,301.26918000,1752083999999,32899221.49691550,76585,130.55571000,14258344.31334300,0
2025-07-09 18:00:00,109168.01000000,109579.98000000,109137.42000000,109536.49,559.49460000,1752087599999,61244500.23446510,93204,290.42462000,31789063.31639840,0
2025-07-09 19:00:00,109536.50000000,111999.79000000,109500.00000000,111750.0,5139.53728000,1752091199999,570010765.10432210,372248,3054.88638000,338542363.74285270,0
2025-07-09 20:00:00,111749.99000000,111952.33000000,110559.40000000,110714.97,1677.69298000,1752094799999,186610955.90391870,272040,708.78018000,78843272.17203630,0
2025-07-09 21:00:00,110714.97000000,111280.00000000,110682.39000000,110818.36,689.32229000,1752098399999,76541798.02671970,138897,324.78333000,36056886.77890600,0
