timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-03-04 21:00:00,86825.27000000,88967.52000000,86582.27000000,87517.49,2669.37298000,1741125599999,234367906.51362690,440353,1250.39848000,109780189.94508160,0
2025-03-04 22:00:00,87517.49000000,87969.77000000,87416.00000000,87486.0,666.89699000,1741129199999,58472077.20770260,172983,294.26247000,25802822.38412420,0
2025-03-04 23:00:00,87485.99000000,87747.30000000,87088.96000000,87281.98,626.31508000,1741132799999,54747713.07845220,134215,292.89051000,25603959.67407470,0
2025-03-05 00:00:00,87281.98000000,87281.98000000,86334.53000000,86800.36,1522.96488000,1741136399999,132238933.71680300,268634,599.96045000,52100554.16930980,0
2025-03-05 01:00:00,86800.36000000,87794.52000000,86603.78000000,87643.11,1122.00439000,1741139999999,97871942.87629100,238026,562.94162000,49128009.55462200,0
2025-03-05 02:00:00,87643.11000000,87888.88000000,87029.56000000,87466.55,1118.23188000,1741143599999,97770101.01821230,299953,540.01314000,47222929.99602830,0
2025-03-05 03:00:00,87466.55000000,87888.00000000,86777.00000000,86843.4,1006.57606000,1741147199999,88126853.58845650,245002,424.56633000,37189844.97450820,0
2025-03-05 04:00:00,86843.40000000,87398.00000000,86722.81000000,86915.94,1897.85746000,1741150799999,165217660.25699440,236662,652.71827000,56823690.84961860,0
2025-03-05 05:00:00,86915.93000000,87245.00000000,86848.46000000,87145.98,684.96672000,1741154399999,59631740.17727980,142432,371.48637000,32341395.53472210,0
2025-03-05 06:00:00,87145.99000000,87588.60000000,87000.00000000,87490.12,549.24596000,1741157999999,47943703.98474070,128437,346.08277000,30215508.62449550,0
2025-03-05 07:00:00,87490.13000000,87727.27000000,87360.10000000,87619.49,751.77648000,1741161599999,65821768.83857190,145166,468.70846000,41041226.42658280,0
2025-03-05 08:00:00,87619.49000000,87924.68000000,87600.00000000,87760.0,607.65237000,1741165199999,53326969.39871170,157423,324.91333000,28516235.31787830,0
2025-03-05 09:00:00,87760.00000000,88829.68000000,87673.04000000,88469.01,1438.43365000,1741168799999,127143479.23211480,279033,862.27328000,76205705.71670300,0
2025-03-05 10:00:00,88469.00000000,90660.00000000,88363.13000000,89926.07,3368.49428000,1741172399999,302149367.75224610,547557,2052.83208000,184032904.09229780,0
2025-03-05 11:00:00,89926.07000000,90127.00000000,89564.00000000,89814.26,1336.71799000,1741175999999,120091257.58132870,368764,655.06776000,58866411.59097810,0
2025-03-05 12:00:00,89814.26000000,90933.82000000,89814.26000000,90355.97,2250.85661000,1741179599999,203553196.05188630,489273,1091.37065000,98708630.52968880,0
2025-03-05 13:00:00,90355.97000000,90588.00000000,89103.52000000,89473.92,3234.22601000,1741183199999,290270259.77094770,565487,1396.15411000,125258052.98030610,0
2025-03-05 14:00:00,89473.92000000,89839.01000000,88157.25000000,88519.93,3303.02094000,1741186799999,294303303.88192310,687782,1622.22761000,144609234.49016440,0
2025-03-05 15:00:00,88519.94000000,89550.72000000,87926.06000000,88344.25,3436.16876000,1741190399999,304518640.54291690,689103,1609.78827000,142690925.72266930,0
2025-03-05 16:00:00,88344.25000000,89480.00000000,87600.00000000,88926.53,3228.25926000,1741193999999,284653111.58510640,587965,1775.31870000,156558153.82051730,0
2025-03-05 17:00:00,88927.14000000,90475.30000000,88785.63000000,89687.99,2097.96445000,1741197599999,188031153.61890360,516971,1116.41669000,100065798.00729960,0
2025-03-05 18:00:00,89687.99000000,89943.40000000,88881.66000000,89712.0,1534.43714000,1741201199999,137091740.52139850,417906,799.90261000,71473792.41232000,0
2025-03-05 19:00:00,89712.01000000,90152.00000000,89472.26000000,89750.0,895.33123000,1741204799999,80430051.84478560,307290,423.01431000,37999556.04061660,0
2025-03-05 20:00:00,89750.00000000,90555.00000000,89677.80000000,90499.64,910.19826000,1741208399999,82074887.65513920,279277,478.90240000,43193041.01970730,0
2025-03-05 21:00:00,90499.64000000,90700.00000000,89932.13000000,90377.54,650.85875000,1741211999999,58738427.36859030,193636,322.57899000,29119068.73434730,0
