timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2020-08-25 21:00:00,11258.22000000,11316.70000000,11257.91000000,11293.32,1435.50086300,1598392799999,16221892.24518346,26292,747.75385200,8449872.14662319,0
2020-08-25 22:00:00,11293.31000000,11388.00000000,11292.26000000,11354.66,2256.87616800,1598396399999,25640493.29012620,40518,1148.23298300,13043815.21307223,0
2020-08-25 23:00:00,11354.66000000,11381.89000000,11315.57000000,11318.42,1787.96007100,1598399999999,20302061.01339223,27603,845.86824400,9604232.55628819,0
2020-08-26 00:00:00,11318.42000000,11330.94000000,11250.00000000,11281.76,2245.40878200,1598403599999,25342177.30693165,36569,1099.61495500,12410413.48337834,0
2020-08-26 01:00:00,11281.46000000,11350.00000000,11281.46000000,11334.13,1741.56862700,1598407199999,19719468.07890206,29458,884.10732100,10009859.34189977,0
2020-08-26 02:00:00,11334.13000000,11399.98000000,11334.13000000,11393.1,1819.24805700,1598410799999,20682312.46532358,32701,924.06623100,10504339.14739618,0
2020-08-26 03:00:00,11393.11000000,11400.00000000,11326.20000000,11365.23,1574.13173300,1598414399999,17879565.53081494,26452,810.89610900,9212010.18516206,0
2020-08-26 04:00:00,11365.24000000,11395.00000000,11345.75000000,11352.52,1613.28926300,1598417999999,18344703.53405233,27517,798.43756800,9079355.75168974,0
2020-08-26 05:00:00,11352.37000000,11392.56000000,11352.23000000,11359.56,1493.95745300,1598421599999,16993987.18190378,25669,686.48246000,7808965.06388951,0
2020-08-26 06:00:00,11359.56000000,11369.33000000,11301.80000000,11321.47,1999.34280400,1598425199999,22662163.39560993,34758,1001.69997400,11354012.60120630,0
2020-08-26 07:00:00,11321.46000000,11365.00000000,11296.14000000,11348.06,2231.83155900,1598428799999,25293712.47094454,35620,1059.65852100,12010194.77497929,0
2020-08-26 08:00:00,11348.05000000,11376.23000000,11327.09000000,11362.09,2303.91380900,1598432399999,26153474.47042199,32976,946.98817800,10749459.44210771,0
2020-08-26 09:00:00,11362.09000000,11379.86000000,11346.88000000,11366.51,2053.85553100,1598435999999,23338933.42708398,30814,1055.85921300,11998247.74352011,0
2020-08-26 10:00:00,11366.41000000,11445.02000000,11366.41000000,11391.65,3068.00919800,1598439599999,34987534.82719211,43046,1619.31314500,18467131.94859874,0
2020-08-26 11:00:00,11391.65000000,11437.96000000,11370.01000000,11378.58,2330.96505500,1598443199999,26589185.71074989,36149,1126.84646900,12853521.18600716,0
2020-08-26 12:00:00,11378.59000000,11415.24000000,11262.23000000,11310.53,3759.14856300,1598446799999,42612667.63038623,54291,1684.46906400,19095067.57509597,0
2020-08-26 13:00:00,11310.52000000,11418.00000000,11244.00000000,11398.38,3712.20799800,1598450399999,42001588.24725522,57583,1829.82800800,20704427.50898995,0
2020-08-26 14:00:00,11398.38000000,11500.00000000,11394.76000000,11440.25,4637.20730600,1598453999999,53131569.84651468,66903,2372.80693300,27185878.86004020,0
2020-08-26 15:00:00,11440.25000000,11487.62000000,11440.24000000,11475.92,2541.52236800,1598457599999,29137153.11953019,40533,1214.73145000,13925548.24984475,0
2020-08-26 16:00:00,11475.92000000,11539.32000000,11445.00000000,11464.76,3478.25281100,1598461199999,39941474.57078429,55046,1603.76522300,18417838.69694967,0
2020-08-26 17:00:00,11464.76000000,11491.58000000,11439.01000000,11449.98,2176.68823500,1598464799999,24966597.33914461,34933,924.67192100,10605395.64283872,0
2020-08-26 18:00:00,11450.23000000,11472.44000000,11428.93000000,11445.21,1817.95824100,1598468399999,20820346.09252531,28420,757.30805600,8672385.43574302,0
2020-08-26 19:00:00,11445.21000000,11478.09000000,11438.53000000,11460.05,1557.32518500,1598471999999,17844851.72223331,25356,694.30519700,7955965.46269668,0
2020-08-26 20:00:00,11460.04000000,11506.24000000,11456.03000000,11503.8,1621.04084000,1598475599999,18607561.58136287,26153,687.26447900,7889256.90585099,0
2020-08-26 21:00:00,11503.79000000,11507.16000000,11460.00000000,11466.59,1388.81695500,1598479199999,15946915.57291775,28308,635.14079600,7291885.41162189,0
