timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2020-02-13 21:00:00,10226.50000000,10228.95000000,10181.88000000,10189.01,1675.43181400,1581631199999,17094297.66986849,25854,940.36388200,9595324.40257100,0
2020-02-13 22:00:00,10189.86000000,10240.26000000,10185.03000000,10224.15,972.47001000,1581634799999,9935367.69479534,18466,473.08451800,4833198.44347059,0
2020-02-13 23:00:00,10224.00000000,10252.79000000,10207.02000000,10229.63,1056.26183300,1581638399999,10810760.00926639,18802,537.16419900,5498374.28798722,0
2020-02-14 00:00:00,10227.78000000,10242.79000000,10178.27000000,10224.81,1699.63463700,1581641999999,17342306.13161787,26080,881.95213800,8999489.16933570,0
2020-02-14 01:00:00,10225.59000000,10281.18000000,10209.19000000,10227.89,2003.20428700,1581645599999,20518117.95348570,23292,1047.84341700,10731606.28664059,0
2020-02-14 02:00:00,10228.57000000,10266.60000000,10224.92000000,10260.68,999.83677700,1581649199999,10244906.20518056,17051,560.97001400,5748205.17873053,0
2020-02-14 03:00:00,10260.65000000,10290.00000000,10214.00000000,10258.7,1981.68018300,1581652799999,20319392.64396861,25723,849.45075800,8707407.81449432,0
2020-02-14 04:00:00,10258.66000000,10280.00000000,10204.34000000,10221.9,1866.77289100,1581656399999,19110434.22171964,26324,928.36356200,9505492.71735079,0
2020-02-14 05:00:00,10221.89000000,10237.09000000,10162.37000000,10173.25,1719.20139600,1581659999999,17536639.13717069,23547,801.78271600,8179805.59502090,0
2020-02-14 06:00:00,10173.30000000,10202.91000000,10154.00000000,10196.27,1414.73805900,1581663599999,14404749.76837513,20136,712.95115700,7259434.79340295,0
2020-02-14 07:00:00,10196.00000000,10205.86000000,10111.37000000,10124.98,2258.83506000,1581667199999,22912461.84183313,29229,1047.53200600,10625741.94255885,0
2020-02-14 08:00:00,10124.98000000,10178.44000000,10111.57000000,10165.14,2046.88347100,1581670799999,20778035.33452120,25807,1084.83333600,11013027.02512868,0
2020-02-14 09:00:00,10165.13000000,10229.50000000,10150.01000000,10223.85,2462.70075200,1581674399999,25096668.80033140,29303,1282.10261500,13068068.24452883,0
2020-02-14 10:00:00,10223.86000000,10298.00000000,10206.30000000,10252.96,4032.69788800,1581677999999,41383289.11850923,40163,2174.69423800,22321424.96794536,0
2020-02-14 11:00:00,10251.68000000,10278.55000000,10213.82000000,10269.24,2114.44999500,1581681599999,21675189.89963781,25683,1124.12289100,11524487.34650745,0
2020-02-14 12:00:00,10269.52000000,10287.37000000,10240.00000000,10258.57,1711.85619600,1581685199999,17567731.76883047,25230,820.22135700,8418649.07059482,0
2020-02-14 13:00:00,10258.56000000,10268.30000000,10240.00000000,10252.9,1554.39218200,1581688799999,15936567.23044923,22134,705.36238600,7232215.84556436,0
2020-02-14 14:00:00,10253.51000000,10360.20000000,10224.00000000,10240.23,3915.61961200,1581692399999,40271311.26647064,41235,1997.47633500,20548597.41098506,0
2020-02-14 15:00:00,10239.64000000,10288.00000000,10231.31000000,10249.94,1967.67679300,1581695999999,20192612.65993511,27039,852.93602100,8752816.61840151,0
2020-02-14 16:00:00,10249.94000000,10308.08000000,10243.72000000,10285.0,2102.24493300,1581699599999,21600919.01556891,28106,1024.88225400,10530021.57572419,0
2020-02-14 17:00:00,10285.00000000,10292.96000000,10258.25000000,10281.46,1527.32816400,1581703199999,15699480.72791639,23786,800.98460200,8233801.71536054,0
2020-02-14 18:00:00,10281.67000000,10359.00000000,10281.63000000,10356.89,2647.98274400,1581706799999,27334022.37435547,33310,1535.98540800,15856342.06900714,0
2020-02-14 19:00:00,10356.95000000,10375.45000000,10316.30000000,10341.64,1782.75338700,1581710399999,18443094.65326354,23012,879.46247800,9100992.05873388,0
2020-02-14 20:00:00,10340.15000000,10375.00000000,10340.13000000,10354.47,1669.69623500,1581713999999,17300265.89495102,21350,765.84408800,7934419.29590406,0
2020-02-14 21:00:00,10354.05000000,10381.56000000,10314.50000000,10329.81,1204.39021500,1581717599999,12471907.13409000,20519,569.03209200,5893944.24957363,0
