timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2023-07-01 21:00:00,30582.59000000,30603.81000000,30570.01000000,30584.65,299.67901000,1688248799999,9165200.90742620,14571,123.67822000,3782365.84907730,0
2023-07-01 22:00:00,30584.66000000,30606.88000000,30548.88000000,30577.64,392.93086000,1688252399999,12016865.51067120,14664,172.77835000,5283986.77896740,0
2023-07-01 23:00:00,30577.65000000,30598.00000000,30561.14000000,30585.9,338.58488000,1688255999999,10353758.91739040,16334,148.20352000,4531701.59648730,0
2023-07-02 00:00:00,30585.90000000,30649.99000000,30548.00000000,30575.77,816.85629000,1688259599999,24985816.99679940,28540,376.16487000,11506254.40936970,0
2023-07-02 01:00:00,30575.77000000,30600.00000000,30551.71000000,30567.56,554.71890000,1688263199999,16958416.71274400,17008,246.74323000,7543093.20774970,0
2023-07-02 02:00:00,30567.57000000,30613.70000000,30463.16000000,30542.0,1062.94112000,1688266799999,32479384.37089720,29013,463.01070000,14146054.86895410,0
2023-07-02 03:00:00,30542.00000000,30552.00000000,30476.11000000,30509.31,776.88502000,1688270399999,23711922.04935730,25289,349.23872000,10659141.89224710,0
2023-07-02 04:00:00,30509.30000000,30539.27000000,30476.00000000,30527.67,702.28926000,1688273999999,21428810.90593950,20693,292.20657000,8915656.98228050,0
2023-07-02 05:00:00,30527.67000000,30553.17000000,30481.27000000,30481.27,605.65939000,1688277599999,18480810.32279660,19157,189.46047000,5781245.50197730,0
2023-07-02 06:00:00,30481.27000000,30515.22000000,30470.01000000,30480.0,571.66160000,1688281199999,17432638.83214500,17279,215.55838000,6573507.90427850,0
2023-07-02 07:00:00,30479.99000000,30517.86000000,30479.99000000,30513.01,420.81649000,1688284799999,12835321.79797200,17704,206.36941000,6294513.96446910,0
2023-07-02 08:00:00,30513.01000000,30552.00000000,30484.00000000,30484.01,541.41677000,1688288399999,16521599.41141940,17807,221.82069000,6769046.14360890,0
2023-07-02 09:00:00,30484.01000000,30547.44000000,30484.00000000,30516.81,449.57026000,1688291999999,13723594.11951100,16307,194.10669000,5925161.47147840,0
2023-07-02 10:00:00,30516.81000000,30537.05000000,30505.18000000,30509.99,520.60631000,1688295599999,15888992.23667640,17280,217.16299000,6627476.22313890,0
2023-07-02 11:00:00,30509.99000000,30544.74000000,30505.18000000,30544.74,404.12800000,1688299199999,12335757.48531930,15260,198.04130000,6045315.38529120,0
2023-07-02 12:00:00,30544.74000000,30574.75000000,30504.00000000,30525.99,494.33008000,1688302799999,15100046.86518770,19312,191.36858000,5845422.19839830,0
2023-07-02 13:00:00,30525.99000000,30531.20000000,30493.61000000,30517.96,647.14726000,1688306399999,19747677.01195620,20448,289.82748000,8843836.93092000,0
2023-07-02 14:00:00,30517.95000000,30628.00000000,30488.28000000,30590.23,1134.65576000,1688309999999,34666018.70975130,29490,520.23091000,15894480.03278360,0
2023-07-02 15:00:00,30590.22000000,30613.21000000,30155.00000000,30498.01,3465.51491000,1688313599999,105334300.79318460,69948,1562.06140000,47470692.98055720,0
2023-07-02 16:00:00,30498.00000000,30693.14000000,30478.32000000,30561.58,1703.07108000,1688317199999,52083300.76156910,35697,749.74269000,22930063.37270250,0
2023-07-02 17:00:00,30561.57000000,30580.85000000,30424.92000000,30441.2,912.06707000,1688320799999,27827954.37176640,23720,375.27269000,11449557.39912860,0
2023-07-02 18:00:00,30441.20000000,30525.69000000,30366.65000000,30523.07,1004.28492000,1688324399999,30583420.31667140,23468,490.57220000,14942811.99113470,0
2023-07-02 19:00:00,30523.07000000,30559.90000000,30518.69000000,30557.74,385.60898000,1688327999999,11777452.35921860,13424,148.28791000,4528791.45746220,0
2023-07-02 20:00:00,30557.74000000,30621.11000000,30497.30000000,30588.47,563.15915000,1688331599999,17213909.94472340,17116,240.11795000,7341012.06104740,0
2023-07-02 21:00:00,30588.46000000,30614.00000000,30500.00000000,30557.44,868.80118000,1688335199999,26567441.86741650,17155,414.67760000,12681775.84485950,0
