timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-05-21 21:00:00,8022.79000000,8042.32000000,7916.57000000,7938.5,2112.70454900,1558475999999,16857046.36023375,23246,930.57144200,7429687.32350049,0
2019-05-21 22:00:00,7940.25000000,7947.00000000,7865.20000000,7930.0,1907.12849700,1558479599999,15089749.00146338,23129,896.10506900,7092010.95757733,0
2019-05-21 23:00:00,7929.71000000,7967.00000000,7900.00000000,7904.87,1103.86187200,1558483199999,8758542.89486000,14366,568.68331300,4512371.77349965,0
2019-05-22 00:00:00,7904.48000000,7978.10000000,7900.02000000,7972.91,1190.22870900,1558486799999,9453561.62479200,15798,598.33373700,4753469.94543176,0
2019-05-22 01:00:00,7974.89000000,7988.00000000,7907.97000000,7912.14,2251.93966100,1558490399999,17914833.57592773,17639,1193.50177200,9493279.02828677,0
2019-05-22 02:00:00,7912.13000000,7944.98000000,7882.95000000,7926.3,1365.01951600,1558493999999,10807608.85387196,17009,646.90679600,5122619.12466652,0
2019-05-22 03:00:00,7926.30000000,7932.48000000,7888.00000000,7895.17,1009.31170600,1558497599999,7987768.48236523,12362,471.93778900,3735299.78581261,0
2019-05-22 04:00:00,7895.35000000,7927.96000000,7830.23000000,7914.62,1759.76267900,1558501199999,13885809.77650519,17745,865.12587600,6829268.78017824,0
2019-05-22 05:00:00,7913.51000000,7936.00000000,7890.04000000,7921.09,1121.32653900,1558504799999,8874789.96264398,12279,674.47313500,5338018.90605209,0
2019-05-22 06:00:00,7920.07000000,7930.92000000,7896.93000000,7907.03,958.62396400,1558508399999,7587723.33055738,11352,442.61899700,3503692.05859814,0
2019-05-22 07:00:00,7907.02000000,7911.57000000,7861.00000000,7882.22,1079.47653400,1558511999999,8515583.60527336,13709,563.94475100,4449067.08451956,0
2019-05-22 08:00:00,7881.19000000,7924.97000000,7881.05000000,7902.27,1150.80518000,1558515599999,9099407.32120342,12595,596.59804700,4717276.60583472,0
2019-05-22 09:00:00,7902.76000000,7919.30000000,7850.02000000,7859.0,1147.10767700,1558519199999,9051671.91764011,13927,540.79749400,4268019.49542388,0
2019-05-22 10:00:00,7857.77000000,7898.94000000,7835.70000000,7862.97,1590.86962800,1558522799999,12515880.81809843,16643,912.06916600,7177556.13095881,0
2019-05-22 11:00:00,7862.96000000,7862.96000000,7730.00000000,7802.31,3981.27099900,1558526399999,31031268.92429919,33689,1987.26320200,15491205.84518195,0
2019-05-22 12:00:00,7802.95000000,7853.57000000,7760.00000000,7773.04,1843.64970900,1558529999999,14407875.42271080,21138,960.34883200,7505624.77238636,0
2019-05-22 13:00:00,7772.67000000,7859.64000000,7762.11000000,7844.59,1657.97563300,1558533599999,12964388.81874232,17821,873.58314400,6829693.61344216,0
2019-05-22 14:00:00,7847.41000000,7872.75000000,7821.25000000,7858.06,1387.71392000,1558537199999,10893593.21514116,15599,686.82713500,5391216.66082592,0
2019-05-22 15:00:00,7858.48000000,8016.00000000,7830.01000000,7939.6,4159.58435300,1558540799999,33023867.70978132,29589,2266.75010600,17986304.16865379,0
2019-05-22 16:00:00,7939.96000000,7948.97000000,7901.37000000,7925.39,1493.02409200,1558544399999,11831047.77864592,15313,788.26954000,6246927.84051971,0
2019-05-22 17:00:00,7925.68000000,7946.73000000,7835.48000000,7880.55,1516.32203400,1558547999999,11962740.59413260,18094,744.45498100,5873506.93711633,0
2019-05-22 18:00:00,7880.55000000,7913.76000000,7842.00000000,7907.71,1422.30548000,1558551599999,11206477.18469900,16843,800.66876900,6309011.70049262,0
2019-05-22 19:00:00,7906.90000000,7907.59000000,7851.00000000,7901.69,1084.03640600,1558555199999,8543292.30649689,12427,525.13464900,4138591.20888754,0
2019-05-22 20:00:00,7901.20000000,7917.68000000,7680.00000000,7815.42,4900.28600300,1558558799999,38257952.82160916,33002,2218.94914100,17328375.72495470,0
2019-05-22 21:00:00,7815.42000000,7827.67000000,7610.00000000,7666.53,3258.35038200,1558562399999,25164128.94707180,29169,1571.31456300,12139801.01087783,0
