timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-04-12 21:00:00,39519.99000000,39750.15000000,39473.91000000,39693.79,1252.26075000,1649800799999,49651034.00886220,33712,645.62636000,25595382.92889350,0
2022-04-12 22:00:00,39693.80000000,39927.00000000,39555.51000000,39827.96,1626.56329000,1649804399999,64579711.79888220,34688,822.51215000,32654184.29658530,0
2022-04-12 23:00:00,39827.97000000,40289.02000000,39819.00000000,40074.94,1781.12213000,1649807999999,71376148.08207370,41546,954.36368000,38243635.94707520,0
2022-04-13 00:00:00,40074.95000000,40189.00000000,39892.43000000,39936.17,1168.21926000,1649811599999,46808394.61209000,28450,636.96396000,25519977.00547270,0
2022-04-13 01:00:00,39936.17000000,39936.17000000,39588.54000000,39882.9,1514.99829000,1649815199999,60203564.08116760,35527,782.32052000,31090584.67347250,0
2022-04-13 02:00:00,39882.90000000,40189.27000000,39706.19000000,40059.14,1295.71610000,1649818799999,51788685.13665640,36895,711.67226000,28448775.15960050,0
2022-04-13 03:00:00,40059.15000000,40275.00000000,40013.79000000,40076.05,954.46905000,1649822399999,38332852.50472080,26608,494.54801000,19863956.47358550,0
2022-04-13 04:00:00,40076.05000000,40142.60000000,39931.51000000,40134.51,672.83924000,1649825999999,26936623.16025090,22309,327.80154000,13126755.13853190,0
2022-04-13 05:00:00,40134.50000000,40211.90000000,40063.51000000,40187.9,763.44194000,1649829599999,30639286.49187990,22852,390.35286000,15665692.92835640,0
2022-04-13 06:00:00,40187.89000000,40228.41000000,39858.34000000,39958.45,984.30171000,1649833199999,39425990.87285260,28494,420.76192000,16856181.47985550,0
2022-04-13 07:00:00,39958.44000000,40226.07000000,39910.07000000,40130.0,1293.85167000,1649836799999,51863226.28859900,30308,629.19132000,25216211.98713920,0
2022-04-13 08:00:00,40129.99000000,40200.03000000,40005.00000000,40162.32,1092.54646000,1649840399999,43850534.20205040,26097,525.42854000,21088268.50497390,0
2022-04-13 09:00:00,40162.32000000,40212.75000000,40029.86000000,40079.99,918.60258000,1649843999999,36854044.84575310,26937,417.29998000,16740000.09618920,0
2022-04-13 10:00:00,40080.00000000,40142.11000000,39728.59000000,39808.11,1421.31832000,1649847599999,56716285.69630310,41517,647.09993000,25822149.53330410,0
2022-04-13 11:00:00,39808.10000000,39990.00000000,39656.10000000,39722.64,1437.29346000,1649851199999,57296858.19966660,33772,611.38035000,24367630.06058560,0
2022-04-13 12:00:00,39722.63000000,39935.30000000,39648.78000000,39700.01,1843.98930000,1649854799999,73334113.50409750,41766,907.81399000,36100118.93808990,0
2022-04-13 13:00:00,39700.01000000,40569.99000000,39622.87000000,40521.75,4002.65579000,1649858399999,160884497.06135720,77591,2077.38623000,83488896.05730750,0
2022-04-13 14:00:00,40521.75000000,40957.00000000,40365.00000000,40642.1,4840.88732000,1649861999999,196977002.88411410,91594,2313.55807000,94124398.80298660,0
2022-04-13 15:00:00,40642.10000000,41411.00000000,40640.00000000,41158.18,4436.77629000,1649865599999,182497817.45208600,87710,2390.50659000,98318886.68190240,0
2022-04-13 16:00:00,41158.18000000,41347.69000000,40938.14000000,41005.58,2487.51173000,1649869199999,102334624.36241020,52941,1144.73550000,47090006.01509530,0
2022-04-13 17:00:00,41005.59000000,41141.57000000,40829.00000000,41043.91,2550.19169000,1649872799999,104569855.10268760,46227,1199.55067000,49182045.17275810,0
2022-04-13 18:00:00,41043.91000000,41374.20000000,40990.62000000,41363.01,1420.36184000,1649876399999,58511377.65153700,34148,728.82681000,30022848.20882660,0
2022-04-13 19:00:00,41363.01000000,41561.31000000,41024.49000000,41059.3,2088.32850000,1649879999999,86209674.95801760,45542,1168.70231000,48260081.32085310,0
2022-04-13 20:00:00,41059.31000000,41319.86000000,41000.00000000,41241.16,1093.07359000,1649883599999,44992861.82414110,30112,547.64301000,22539643.19880600,0
2022-04-13 21:00:00,41241.17000000,41337.00000000,41080.01000000,41219.72,687.31731000,1649887199999,28324784.57987010,26359,341.50626000,14072346.25636740,0
