timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2020-04-27 21:00:00,7694.30000000,7759.00000000,7690.55000000,7723.89,2620.58721000,1588024799999,20254995.42108724,27445,1477.25672100,11420575.65120992,0
2020-04-27 22:00:00,7723.49000000,7770.00000000,7712.12000000,7760.37,1772.35401000,1588028399999,13726112.73123859,22661,903.95691400,7002005.26272473,0
2020-04-27 23:00:00,7760.37000000,7779.00000000,7740.00000000,7774.62,1719.40387000,1588031999999,13342635.41270298,19994,853.44881700,6622529.80326734,0
2020-04-28 00:00:00,7773.51000000,7780.00000000,7717.36000000,7741.51,2457.05793600,1588035599999,19011847.05258371,23476,1110.17577400,8589405.37205588,0
2020-04-28 01:00:00,7741.51000000,7742.67000000,7681.00000000,7690.01,2200.42934200,1588039199999,16963222.34807509,21540,978.84488000,7548498.76775542,0
2020-04-28 02:00:00,7690.00000000,7714.99000000,7665.00000000,7702.19,2408.03149500,1588042799999,18504819.52183175,21458,999.94934900,7686525.83816057,0
2020-04-28 03:00:00,7702.13000000,7710.86000000,7676.88000000,7701.29,1489.09007700,1588046399999,11461767.91407811,14802,717.24635000,5519907.31121487,0
2020-04-28 04:00:00,7701.60000000,7710.99000000,7659.12000000,7687.66,2541.98267500,1588049999999,19519219.83876981,23883,1505.72471900,11564128.10601306,0
2020-04-28 05:00:00,7686.70000000,7703.53000000,7672.62000000,7696.77,1455.06848100,1588053599999,11190160.77262223,16325,619.81596600,4766897.07202675,0
2020-04-28 06:00:00,7696.77000000,7725.00000000,7676.25000000,7710.5,1744.57758800,1588057199999,13448543.84336361,19236,863.60320600,6657772.71233161,0
2020-04-28 07:00:00,7710.49000000,7710.97000000,7689.01000000,7705.99,1482.82163900,1588060799999,11421076.71299190,20148,659.85144400,5082321.33216652,0
2020-04-28 08:00:00,7705.99000000,7707.68000000,7680.00000000,7688.78,1408.54370400,1588064399999,10833600.50523317,15690,509.97401400,3922676.01028635,0
2020-04-28 09:00:00,7688.78000000,7746.00000000,7686.18000000,7741.68,2833.74141500,1588067999999,21888874.49000124,29396,1402.32953600,10830536.55231785,0
2020-04-28 10:00:00,7741.78000000,7753.00000000,7714.40000000,7743.36,2279.81428500,1588071599999,17639210.27886219,24751,1034.84040100,8007336.77872012,0
2020-04-28 11:00:00,7743.46000000,7747.90000000,7725.00000000,7728.62,1667.45238000,1588075199999,12898769.43228356,20018,752.65268600,5822551.21811142,0
2020-04-28 12:00:00,7728.62000000,7761.24000000,7710.00000000,7753.77,2541.73169800,1588078799999,19670728.64679265,26930,1290.26010300,9988565.34196141,0
2020-04-28 13:00:00,7753.78000000,7764.10000000,7723.82000000,7727.1,2131.02591400,1588082399999,16498658.18190443,25493,934.15445000,7232312.11964950,0
2020-04-28 14:00:00,7726.71000000,7741.61000000,7681.00000000,7683.41,3184.36316400,1588085999999,24573635.14669899,31990,1206.82961300,9316513.43247773,0
2020-04-28 15:00:00,7683.41000000,7730.00000000,7665.21000000,7716.91,3055.26326100,1588089599999,23533422.80808127,27664,1357.07986600,10454857.58755047,0
2020-04-28 16:00:00,7717.12000000,7740.00000000,7707.22000000,7725.01,1651.47881400,1588093199999,12761686.91383096,21049,776.05853100,5997627.64497117,0
2020-04-28 17:00:00,7725.02000000,7738.74000000,7707.00000000,7726.26,1551.79021900,1588096799999,11989493.17265266,18838,641.16295100,4953814.43455607,0
2020-04-28 18:00:00,7726.26000000,7741.99000000,7723.22000000,7733.96,1238.07005300,1588100399999,9574324.52338455,15886,493.18422200,3813952.13284537,0
2020-04-28 19:00:00,7733.99000000,7746.00000000,7706.26000000,7717.04,1553.95331300,1588103999999,12003429.77103976,19378,743.82994200,5745693.85063673,0
2020-04-28 20:00:00,7716.84000000,7736.51000000,7704.00000000,7724.15,964.63845800,1588107599999,7452932.16543991,12959,484.72981400,3745475.92397264,0
2020-04-28 21:00:00,7723.95000000,7730.00000000,7703.91000000,7728.08,883.83220700,1588111199999,6822166.08617066,12649,395.55669900,3053576.57282588,0
