timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2018-01-17 21:00:00,10901.07000000,11487.00000000,10570.31000000,11419.0,3723.74904200,1516226399999,41082805.49227178,28440,1905.15289000,21030909.48521267,0
2018-01-17 22:00:00,11419.00000000,11680.99000000,10509.75000000,10650.48,4584.93953900,1516229999999,50564507.89746925,33978,2262.91083900,24988733.61354171,0
2018-01-17 23:00:00,10699.99000000,11150.00000000,10351.02000000,10988.79,3467.47531100,1516233599999,37460569.36030837,26954,1846.58334600,19990847.39000990,0
2018-01-18 00:00:00,10972.59000000,11159.00000000,10650.00000000,11150.0,2113.21859500,1516237199999,22915632.77105383,15016,1062.16524700,11537211.46773785,0
2018-01-18 01:00:00,11159.00000000,11500.00000000,10958.00000000,11380.01,2576.73530500,1516240799999,28947572.13045397,19629,1340.83633900,15073131.13209560,0
2018-01-18 02:00:00,11377.78000000,11600.00000000,11200.00000000,11547.0,2289.95597000,1516244399999,26167611.73363630,20171,1187.23752500,13573640.46783621,0
2018-01-18 03:00:00,11535.00000000,11575.00000000,10902.01000000,10955.45,2472.09753600,1516247999999,27769880.02872195,20674,1213.73594100,13636540.26694019,0
2018-01-18 04:00:00,10950.01000000,11325.06000000,10700.80000000,10766.99,2233.32906500,1516251599999,24431095.90274534,17585,1091.28384200,11956533.75521192,0
2018-01-18 05:00:00,10755.04000000,10968.17000000,10500.25000000,10800.97,2440.68172400,1516255199999,26091149.02920111,20471,1201.99392700,12861313.30394290,0
2018-01-18 06:00:00,10789.12000000,11108.93000000,10761.71000000,11020.0,1570.89539600,1516258799999,17221127.36277945,13131,837.82218200,9185113.18721479,0
2018-01-18 07:00:00,11020.00000000,11021.86000000,10435.33000000,10472.97,1951.66748900,1516262399999,20790171.06687395,14788,863.12691800,9194576.52266342,0
2018-01-18 08:00:00,10461.71000000,10780.00000000,10440.01000000,10690.0,1575.32936200,1516265999999,16766255.72357038,11587,845.85954200,9006054.68344437,0
2018-01-18 09:00:00,10713.92000000,11235.00000000,10691.14000000,11050.24,1804.34414800,1516269599999,19900229.35644191,15432,996.92940400,11000058.42966937,0
2018-01-18 10:00:00,11052.29000000,11294.00000000,10898.55000000,11219.98,1428.04007100,1516273199999,15830166.47694551,12638,663.68420300,7360237.86115872,0
2018-01-18 11:00:00,11220.00000000,11499.00000000,11195.76000000,11413.78,1917.94991600,1516276799999,21868834.81828550,17449,922.43258900,10521179.89304289,0
2018-01-18 12:00:00,11413.78000000,11878.82000000,11230.00000000,11414.99,3025.76008700,1516280399999,35060951.01753145,26081,1516.68213600,17573466.45769453,0
2018-01-18 13:00:00,11414.99000000,11690.00000000,11234.00000000,11380.0,2080.28077100,1516283999999,23858652.80808898,18330,1020.76351400,11708517.69363653,0
2018-01-18 14:00:00,11371.00000000,11714.85000000,11315.00000000,11665.14,1368.21650200,1516287599999,15728673.24602364,13235,668.69473300,7686205.85862264,0
2018-01-18 15:00:00,11699.97000000,11811.00000000,11500.00000000,11700.0,1983.02204400,1516291199999,23122774.75648736,15162,992.58124500,11575195.13892190,0
2018-01-18 16:00:00,11696.99000000,11700.06000000,11111.00000000,11273.98,2486.44751300,1516294799999,28241437.02032049,19515,1110.35342000,12603191.55054117,0
2018-01-18 17:00:00,11273.98000000,11425.00000000,10900.00000000,10910.33,2033.76345100,1516298399999,22784498.24845042,14756,900.40452400,10086408.21119985,0
2018-01-18 18:00:00,10910.33000000,11465.00000000,10888.00000000,11465.0,1808.19015600,1516301999999,20222647.39028306,13868,902.03640600,10100467.55977748,0
2018-01-18 19:00:00,11465.00000000,11551.84000000,11220.00000000,11541.94,1217.49767600,1516305599999,13896988.03599318,9768,622.19100100,7104495.42681274,0
2018-01-18 20:00:00,11535.00000000,11742.95000000,11413.00000000,11510.34,1110.05172000,1516309199999,12868783.26771222,9974,576.29061300,6681220.01594997,0
2018-01-18 21:00:00,11521.16000000,11625.00000000,11131.64000000,11324.99,1631.71133100,1516312799999,18557330.80954102,12419,744.06526500,8463180.97089600,0
