timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-11-21 21:00:00,7600.00000000,7630.00000000,7587.10000000,7595.36,933.38108700,1574373599999,7102495.44648182,12498,486.35923500,3701174.57742152,0
2019-11-21 22:00:00,7595.36000000,7628.06000000,7594.04000000,7623.49,848.29179300,1574377199999,6459474.60262705,11168,473.45391900,3604750.50752365,0
2019-11-21 23:00:00,7624.12000000,7640.26000000,7601.26000000,7627.74,961.17681100,1574380799999,7326852.96069997,11751,532.59704300,4060120.28775423,0
2019-11-22 00:00:00,7627.79000000,7685.02000000,7616.88000000,7685.02,1607.16698400,1574384399999,12300217.80933791,15039,760.37992700,5818548.41989501,0
2019-11-22 01:00:00,7685.02000000,7692.18000000,7645.18000000,7647.65,1801.80511500,1574387999999,13816594.04335556,15814,880.43136100,6751262.88583686,0
2019-11-22 02:00:00,7647.65000000,7668.81000000,7623.59000000,7636.7,1500.41178400,1574391599999,11481601.06227899,12376,624.79006100,4780505.20937435,0
2019-11-22 03:00:00,7636.70000000,7641.88000000,7588.00000000,7599.85,1466.13384200,1574395199999,11161593.46193103,13874,779.18368800,5931675.56738795,0
2019-11-22 04:00:00,7599.77000000,7632.03000000,7597.78000000,7613.6,1397.50872200,1574398799999,10638577.29246039,11643,756.20286800,5756699.95378822,0
2019-11-22 05:00:00,7613.27000000,7621.66000000,7523.80000000,7559.39,2466.42549300,1574402399999,18684665.49410693,19377,1198.95713400,9086191.84158726,0
2019-11-22 06:00:00,7559.38000000,7574.99000000,7420.00000000,7460.21,5499.89015000,1574405999999,41276803.87983319,31390,2363.67467400,17740151.00148463,0
2019-11-22 07:00:00,7460.19000000,7572.05000000,7401.00000000,7556.41,5842.59216900,1574409599999,43789303.33344826,39500,2823.80638900,21173559.92164414,0
2019-11-22 08:00:00,7556.40000000,7750.00000000,7502.72000000,7518.31,6857.18153600,1574413199999,51977907.75781628,41252,3123.32926400,23690287.71531818,0
2019-11-22 09:00:00,7518.39000000,7522.95000000,7360.00000000,7402.73,7762.80930000,1574416799999,57696271.35976397,52036,3689.96756000,27432136.37842488,0
2019-11-22 10:00:00,7402.77000000,7404.00000000,6940.00000000,7080.32,18016.88350500,1574420399999,128730815.66746356,103756,7235.59784500,51634420.61440522,0
2019-11-22 11:00:00,7080.33000000,7184.01000000,7060.00000000,7106.71,6444.10865000,1574423999999,45865500.88084479,42288,3073.86494700,21881918.82661314,0
2019-11-22 12:00:00,7102.88000000,7159.56000000,7078.11000000,7146.95,4814.60288000,1574427599999,34275036.67513916,31620,2650.97449200,18874641.66733257,0
2019-11-22 13:00:00,7146.81000000,7146.81000000,6985.00000000,7034.0,5843.26166300,1574431199999,41272340.95042630,42120,2708.36204600,19137081.80165222,0
2019-11-22 14:00:00,7034.00000000,7106.69000000,6790.00000000,7035.94,12736.39852800,1574434799999,88332210.43990288,76366,5944.10960600,41273721.97348335,0
2019-11-22 15:00:00,7038.84000000,7148.00000000,7038.84000000,7124.35,8809.60405800,1574438399999,62538203.54147861,48653,4463.59447400,31686928.62736181,0
2019-11-22 16:00:00,7125.22000000,7220.00000000,7098.90000000,7126.17,7149.25647500,1574441999999,51152197.36737100,41725,3543.21007300,25354893.58492646,0
2019-11-22 17:00:00,7126.54000000,7178.21000000,7116.59000000,7143.1,3297.12107400,1574445599999,23567501.29483421,23781,1783.16437400,12746137.31896267,0
2019-11-22 18:00:00,7144.04000000,7244.03000000,7133.38000000,7231.78,2348.45519800,1574449199999,16857864.34072413,18846,1356.64761600,9737801.25407893,0
2019-11-22 19:00:00,7232.85000000,7350.00000000,7200.00000000,7297.91,10086.07181100,1574452799999,73324240.20602136,46519,5552.46197800,40385969.34313342,0
2019-11-22 20:00:00,7297.91000000,7378.25000000,7257.27000000,7314.4,3786.27926600,1574456399999,27726093.96010187,27386,1976.66509400,14476494.23090928,0
2019-11-22 21:00:00,7314.13000000,7344.58000000,7275.70000000,7321.61,2179.77392900,1574459999999,15936128.10780357,21759,998.32585400,7299056.97295220,0
