timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-09-27 21:00:00,19073.46000000,19079.22000000,18929.15000000,18994.5,10372.37362000,1664315999999,197179936.11376000,157677,4725.43811000,89832875.79190200,0
2022-09-27 22:00:00,18993.43000000,19101.30000000,18926.91000000,19080.2,17911.99732000,1664319599999,340913756.16222970,210230,8842.35172000,168299836.77879270,0
2022-09-27 23:00:00,19079.50000000,19169.39000000,19066.36000000,19079.13,16337.56782000,1664323199999,312269730.36017810,166534,8134.02160000,155473226.91092720,0
2022-09-28 00:00:00,19078.10000000,19238.28000000,19070.22000000,19096.83,21441.13215000,1664326799999,410570283.78050270,256202,10974.48991000,210156930.75337090,0
2022-09-28 01:00:00,19095.87000000,19146.85000000,18936.49000000,19003.85,21054.97507000,1664330399999,400692371.09688430,315485,10423.71962000,198382256.19155060,0
2022-09-28 02:00:00,19003.85000000,19016.16000000,18471.28000000,18634.02,28783.01284000,1664333999999,538484162.54796100,501411,13239.32398000,247654306.35433200,0
2022-09-28 03:00:00,18633.67000000,18778.16000000,18622.74000000,18745.65,18609.13186000,1664337599999,348142930.36181300,235716,9426.95800000,176366685.33481290,0
2022-09-28 04:00:00,18746.20000000,18830.82000000,18713.53000000,18763.47,14986.83273000,1664341199999,281221276.78675900,179964,7517.73295000,141070396.45683150,0
2022-09-28 05:00:00,18764.20000000,18834.00000000,18655.54000000,18824.26,16187.76351000,1664344799999,303588691.87715600,202472,7866.42724000,147539722.98262120,0
2022-09-28 06:00:00,18822.61000000,18883.04000000,18684.23000000,18696.95,17906.35811000,1664348399999,336345955.89028140,248643,8323.29270000,156357965.89478030,0
2022-09-28 07:00:00,18696.95000000,18809.13000000,18622.00000000,18781.48,22013.48984000,1664351999999,412396487.00092470,305882,10971.51820000,205552487.49039770,0
2022-09-28 08:00:00,18782.49000000,18795.00000000,18696.00000000,18741.17,17534.33227000,1664355599999,328586837.36245370,210893,8831.91557000,165508366.76059780,0
2022-09-28 09:00:00,18741.17000000,18746.04000000,18565.00000000,18652.02,23587.57466000,1664359199999,439748168.15319000,291438,11983.43532000,223403759.03887750,0
2022-09-28 10:00:00,18652.02000000,19155.08000000,18576.00000000,19004.44,36184.02773000,1664362799999,684028291.70899190,565967,18235.11415000,344780082.11806360,0
2022-09-28 11:00:00,19005.13000000,19043.52000000,18857.17000000,18955.43,23746.05456000,1664366399999,449266954.02880980,333308,11878.63645000,224736669.63130460,0
2022-09-28 12:00:00,18954.96000000,19127.46000000,18940.02000000,19072.62,22576.34939000,1664369999999,429740415.40183210,331826,11529.27012000,219483762.30111270,0
2022-09-28 13:00:00,19072.62000000,19200.00000000,19012.00000000,19122.95,25643.91236000,1664373599999,490227958.91841860,438871,13086.96630000,250193254.29587910,0
2022-09-28 14:00:00,19122.95000000,19477.62000000,19039.47000000,19382.25,32587.68926000,1664377199999,627984885.05354570,538134,16683.52708000,321514751.86100350,0
2022-09-28 15:00:00,19382.25000000,19500.00000000,19363.93000000,19487.79,26945.25673000,1664380799999,523611860.67057110,381178,13626.45991000,264816026.67350110,0
2022-09-28 16:00:00,19487.79000000,19666.66000000,19467.07000000,19507.67,28024.04111000,1664384399999,547964753.86095690,414582,14189.76442000,277468507.23597040,0
2022-09-28 17:00:00,19508.44000000,19609.50000000,19256.07000000,19345.55,25830.48586000,1664387999999,503212261.97477630,354092,12628.95547000,246054614.82597610,0
2022-09-28 18:00:00,19345.55000000,19635.56000000,19281.00000000,19555.58,25085.35791000,1664391599999,488242142.46833690,339152,12710.40074000,247406362.40627610,0
2022-09-28 19:00:00,19555.58000000,19659.20000000,19464.29000000,19546.72,21622.84307000,1664395199999,422643879.33362720,253522,11069.33896000,216370880.83976140,0
2022-09-28 20:00:00,19546.72000000,19627.21000000,19491.87000000,19568.23,14430.07286000,1664398799999,282165194.59780840,189828,7494.18407000,146549937.04830600,0
2022-09-28 21:00:00,19569.61000000,19790.00000000,19525.84000000,19618.44,10604.42236000,1664402399999,208171800.90351980,170234,5491.38510000,107811735.97118280,0
