timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2021-06-28 21:00:00,34665.94000000,34819.00000000,34537.98000000,34644.88,1641.38119200,1624917599999,56885451.02775479,95152,835.36700400,28954270.02999592,0
2021-06-28 22:00:00,34644.87000000,34644.87000000,34200.00000000,34422.0,2182.37288700,1624921199999,75030847.05779779,48281,1026.33550900,35283225.04552866,0
2021-06-28 23:00:00,34422.00000000,34500.00000000,34112.03000000,34494.89,1547.05322100,1624924799999,53090886.51135866,33437,781.76784600,26832160.62893720,0
2021-06-29 00:00:00,34494.89000000,35169.56000000,34376.47000000,34902.66,4452.42590900,1624928399999,155131781.55382551,85255,2640.08577300,92005127.09538816,0
2021-06-29 01:00:00,34905.06000000,35004.62000000,34522.01000000,34628.99,2372.72720700,1624931999999,82392457.29832021,50424,1066.69264600,37029445.75966126,0
2021-06-29 02:00:00,34628.98000000,34847.35000000,34250.44000000,34312.62,2369.43459700,1624935599999,81720755.55923297,51799,1056.10624900,36431301.28283678,0
2021-06-29 03:00:00,34312.62000000,34639.78000000,34225.43000000,34577.16,1465.74811600,1624939199999,50528479.09774203,32950,731.88992100,25235725.53419251,0
2021-06-29 04:00:00,34577.09000000,34967.69000000,34534.00000000,34860.97,2405.86398900,1624942799999,83738331.94552785,46823,1349.90610000,46994816.13486990,0
2021-06-29 05:00:00,34860.98000000,35000.00000000,34549.63000000,34719.84,1957.95947600,1624946399999,68003726.60839681,41718,994.39179200,34550371.52513966,0
2021-06-29 06:00:00,34717.19000000,35400.00000000,34575.62000000,35332.62,4674.38295000,1624949999999,163798128.38937021,78837,2697.88149600,94575772.84911519,0
2021-06-29 07:00:00,35332.51000000,35448.00000000,34767.09000000,34849.27,4864.16985400,1624953599999,170788738.33246281,71981,2085.82795100,73233678.43232429,0
2021-06-29 08:00:00,34849.20000000,35244.33000000,34730.00000000,35052.88,3859.37072600,1624957199999,135095089.99819480,64760,1963.29095400,68728033.33079671,0
2021-06-29 09:00:00,35052.88000000,35356.30000000,34850.00000000,35226.27,3773.86540400,1624960799999,132598039.66475941,63316,1927.27214500,67692381.05169419,0
2021-06-29 10:00:00,35226.26000000,35768.90000000,35041.93000000,35632.62,5711.86041600,1624964399999,202527681.44839814,90809,3007.55624900,106641476.95514372,0
2021-06-29 11:00:00,35632.61000000,35748.52000000,35483.67000000,35555.62,4772.53125700,1624967999999,169964055.02182715,65321,2304.62225400,82079677.49687509,0
2021-06-29 12:00:00,35555.64000000,35999.87000000,35343.12000000,35822.33,9051.52891700,1624971599999,323550066.52011271,121824,4091.47976300,146243539.35259025,0
2021-06-29 13:00:00,35822.33000000,36400.00000000,35724.72000000,36301.84,8122.16544600,1624975199999,293897428.51554280,123843,4430.38156600,160337533.39171978,0
2021-06-29 14:00:00,36301.84000000,36428.00000000,36082.44000000,36240.0,3678.31532600,1624978799999,133369007.07973436,121046,1726.13348200,62592845.72816904,0
2021-06-29 15:00:00,36243.75000000,36366.15000000,35925.00000000,36248.99,3909.56371300,1624982399999,141381619.15102889,69998,1827.67585200,66091378.31016669,0
2021-06-29 16:00:00,36248.99000000,36500.00000000,36050.00000000,36341.89,4225.76460700,1624985999999,153343672.71906517,77403,2291.50964000,83171402.79218609,0
2021-06-29 17:00:00,36341.89000000,36600.00000000,36140.00000000,36370.2,4479.20797100,1624989599999,162886239.18853720,98740,2332.16533400,84833999.75510199,0
2021-06-29 18:00:00,36370.20000000,36395.00000000,36116.77000000,36280.85,2415.14262500,1624993199999,87500633.70797755,72137,1207.14589400,43734712.69444550,0
2021-06-29 19:00:00,36280.85000000,36399.99000000,36205.01000000,36382.39,1488.35183100,1624996799999,54057659.17915845,43865,707.64074900,25702256.55358460,0
2021-06-29 20:00:00,36382.39000000,36488.70000000,36099.79000000,36156.04,3020.20216300,1625000399999,109686999.13370169,47558,1235.65009500,44866690.15380854,0
2021-06-29 21:00:00,36156.03000000,36323.76000000,36106.46000000,36240.01,1982.91090000,1625003999999,71809648.46689580,42239,1025.33590600,37131580.76325460,0
